,year,doy,month,rainy_day,total_rain,tavg,tmin_avg,tmax_avg,tavg_10_30_between_sum,humid_avg,wind_avg,sunhours_sum,radn_sum,rain_more_10,rain_more_30,rain_more_50,rain_more_70,rain_more_90,rain_more_110,tavg_less_5_count,tavg_less_5_sum,tavg_less_10_count,tavg_less_10_sum,tavg_more_15_count,tavg_more_15_sum,tavg_more_20_count,tavg_more_20_sum,tavg_more_25_count,tavg_more_25_sum,tavg_more_30_count,tavg_more_30_sum,tavg_more_35_count,tavg_more_35_sum,tavg_more_40_count,tavg_more_40_sum
97,1992,32,2,17,34.0,-5.748275862068966,-10.362068965517242,-0.5310344827586205,0.0,62.39310344827586,6.617241379310345,212.90000000000003,357.16,0,0,0,0,0,0,28,-172.50000000000003,29,-166.70000000000002,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
98,1992,61,3,13,188.89999999999998,-0.4290322580645161,-4.087096774193549,4.035483870967742,0.0,75.76129032258066,3.177419354838709,158.6,335.72,8,1,1,0,0,0,30,-19.2,31,-13.299999999999999,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
99,1992,92,4,13,111.99999999999999,6.103333333333333,1.3433333333333337,11.879999999999999,49.599999999999994,58.45333333333333,5.693333333333333,213.9,433.09999999999997,3,1,0,0,0,0,10,11.3,26,133.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
100,1992,122,5,13,136.7,9.738709677419356,5.006451612903225,15.12258064516129,170.9,70.91290322580646,4.04516129032258,219.39999999999998,468.44,6,1,1,0,0,0,1,4.4,18,141.0,1,15.1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
101,1992,153,6,13,87.6,14.056666666666668,9.483333333333333,19.35666666666667,412.20000000000005,76.04333333333335,3.873333333333334,227.9,537.3299999999999,4,0,0,0,0,0,0,0.0,1,9.5,10,166.9,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
102,1992,183,7,17,219.0,19.48387096774194,16.396774193548385,23.080645161290324,604.0000000000001,81.17419354838711,5.080645161290322,163.10000000000002,419.19000000000005,5,4,0,0,0,0,0,0.0,0,0.0,31,604.0000000000001,13,290.40000000000003,0,0.0,0,0.0,0,0.0,0,0.0
103,1992,214,8,28,729.9000000000001,17.35161290322581,15.319354838709677,20.151612903225804,537.9000000000001,94.3161290322581,2.1774193548387095,62.89999999999999,208.84,13,10,4,3,2,1,0,0.0,0,0.0,30,523.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
104,1992,245,9,16,231.79999999999998,14.123333333333333,10.05,18.466666666666665,400.4,81.60333333333337,3.07,150.20000000000002,330.35,6,1,1,1,1,1,0,0.0,3,23.3,11,198.1,3,64.2,0,0.0,0,0.0,0,0.0,0,0.0
105,1992,275,10,14,142.0,6.854838709677419,2.435483870967742,11.993548387096773,23.799999999999997,78.42903225806455,3.448387096774194,159.8,263.93,4,1,1,1,0,0,8,29.3,29,188.69999999999996,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
106,1992,306,11,11,42.699999999999996,0.9500000000000004,-4.05,6.116666666666668,0.0,68.58333333333334,6.516666666666666,162.3,204.476,1,0,0,0,0,0,27,9.100000000000001,30,28.50000000000001,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
107,1992,336,12,12,71.8,-3.809677419354839,-8.467741935483874,0.9161290322580647,0.0,70.08064516129032,5.9967741935483865,172.9,213.0,2,0,0,0,0,0,30,-125.00000000000003,31,-118.10000000000001,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
108,1993,1,1,12,105.6,-7.303225806451613,-12.377419354838707,-2.664516129032258,0.0,70.60967741935485,5.151612903225807,160.99999999999997,229.91,3,2,0,0,0,0,31,-226.4,31,-226.4,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
109,1993,32,2,9,108.3,-4.807142857142857,-9.875000000000002,0.36071428571428577,0.0,61.61785714285714,6.635714285714286,204.6,316.33,3,1,1,0,0,0,27,-141.2,28,-134.6,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
110,1993,60,3,15,126.39999999999999,-1.7999999999999996,-6.593548387096775,3.0129032258064514,0.0,71.88064516129033,4.251612903225806,206.50000000000003,401.80999999999995,5,0,0,0,0,0,31,-55.79999999999999,31,-55.79999999999999,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
111,1993,91,4,16,148.5,4.876666666666667,-0.49666666666666665,10.866666666666667,49.1,62.813333333333325,5.713333333333334,234.2,486.26,4,1,1,0,0,0,16,17.0,26,97.2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
112,1993,121,5,8,175.79999999999998,11.70967741935484,6.467741935483871,17.193548387096776,313.70000000000005,68.69354838709677,4.058064516129032,233.29999999999998,546.3199999999999,3,1,1,1,1,1,2,8.0,7,49.3,6,96.30000000000001,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
113,1993,152,6,14,283.4,15.383333333333335,11.796666666666665,19.776666666666664,461.50000000000006,84.56000000000002,3.3833333333333333,155.20000000000002,455.00999999999993,7,3,2,2,0,0,0,0.0,0,0.0,19,323.6,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
114,1993,182,7,21,502.59999999999997,15.403225806451614,12.687096774193549,18.270967741935483,477.50000000000006,89.2451612903226,2.1741935483870964,94.29999999999998,325.2800000000001,9,4,3,3,2,1,0,0.0,0,0.0,17,290.30000000000007,1,20.1,0,0.0,0,0.0,0,0.0,0,0.0
115,1993,213,8,21,632.0,16.07741935483871,12.858064516129033,19.829032258064515,498.40000000000003,86.01612903225809,3.0548387096774183,116.39999999999999,335.84,8,5,3,2,2,1,0,0.0,0,0.0,23,391.70000000000005,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
116,1993,244,9,8,70.0,13.566666666666668,8.703333333333331,18.466666666666665,388.80000000000007,80.03333333333335,3.5566666666666666,175.09999999999997,384.36999999999995,1,1,1,0,0,0,0,0.0,2,18.200000000000003,7,113.59999999999998,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
117,1993,274,10,9,39.7,6.7709677419354835,0.996774193548387,12.677419354838708,34.7,72.18064516129033,3.9580645161290318,214.6,381.66999999999996,1,0,0,0,0,0,8,15.0,28,175.2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
118,1993,305,11,16,127.8,2.8200000000000003,-1.4033333333333335,6.576666666666668,10.4,77.98000000000002,5.086666666666668,96.60000000000001,181.39000000000004,7,0,0,0,0,0,17,-18.7,29,74.2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
119,1993,335,12,9,33.5,-4.870967741935483,-9.651612903225805,-0.019354838709677344,0.0,65.99354838709677,6.309677419354839,182.6,251.07999999999998,1,0,0,0,0,0,31,-150.99999999999997,31,-150.99999999999997,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
120,1994,1,1,11,56.099999999999994,-7.029032258064516,-11.412903225806453,-1.9645161290322581,0.0,68.44516129032259,5.074193548387097,176.50000000000006,249.52,2,0,0,0,0,0,31,-217.9,31,-217.9,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
121,1994,32,2,8,37.5,-5.103571428571428,-10.753571428571425,0.9857142857142858,0.0,63.69642857142857,4.517857142857142,181.90000000000003,308.78,2,0,0,0,0,0,28,-142.89999999999998,28,-142.89999999999998,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
122,1994,60,3,11,22.1,-1.9193548387096777,-6.490322580645161,2.8129032258064512,0.0,64.32903225806452,5.019354838709678,217.70000000000002,432.7400000000001,0,0,0,0,0,0,30,-64.60000000000001,31,-59.50000000000001,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
123,1994,91,4,5,27.4,8.616666666666667,2.1566666666666667,14.903333333333336,129.10000000000002,57.333333333333336,4.48,235.69999999999996,495.50999999999993,1,0,0,0,0,0,4,8.2,19,129.4,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
124,1994,121,5,10,113.90000000000002,12.003225806451615,6.448387096774193,18.019354838709678,321.30000000000007,63.725806451612904,5.587096774193548,234.7,546.9499999999999,4,1,0,0,0,0,1,4.6,8,60.8,7,110.89999999999999,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
125,1994,152,6,10,274.1,15.753333333333332,10.516666666666667,20.966666666666665,454.50000000000006,74.89333333333335,3.726666666666667,185.0,483.96000000000004,4,4,3,1,1,1,0,0.0,3,28.1,23,395.2,1,21.0,0,0.0,0,0.0,0,0.0,0,0.0
126,1994,182,7,11,183.89999999999998,22.00967741935484,18.761290322580646,26.587096774193547,682.3000000000001,85.70322580645163,4.470967741935484,196.19999999999996,485.77000000000004,5,2,1,0,0,0,0,0.0,0,0.0,31,682.3000000000001,30,662.5000000000001,0,0.0,0,0.0,0,0.0,0,0.0
127,1994,213,8,11,248.6,21.025806451612905,17.670967741935485,25.825806451612902,651.8000000000001,81.93870967741937,3.7645161290322577,191.7,473.34,5,2,1,1,1,1,0,0.0,0,0.0,31,651.8000000000001,21,473.2000000000001,1,25.0,0,0.0,0,0.0,0,0.0
128,1994,244,9,10,48.50000000000001,14.166666666666668,10.100000000000001,19.836666666666662,416.50000000000006,81.06000000000002,3.5533333333333337,179.70000000000002,407.89,2,0,0,0,0,0,0,0.0,2,18.5,12,211.4,3,62.2,0,0.0,0,0.0,0,0.0,0,0.0
129,1994,274,10,10,320.5,8.438709677419356,4.209677419354838,13.88709677419355,139.0,78.6709677419355,3.8612903225806448,163.6,300.15,5,5,1,1,1,1,5,17.3,19,122.6,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
130,1994,305,11,12,96.60000000000001,3.556666666666667,-1.3,9.426666666666666,10.3,68.76333333333332,4.760000000000001,180.20000000000002,241.08,3,1,0,0,0,0,19,27.599999999999998,29,96.4,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
131,1994,335,12,11,14.899999999999999,-3.72258064516129,-8.196774193548388,1.6870967741935485,0.0,63.574193548387086,6.309677419354839,188.39999999999998,232.07999999999998,0,0,0,0,0,0,30,-122.1,31,-115.39999999999999,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
132,1995,1,1,7,15.7,-7.751612903225807,-12.532258064516132,-2.374193548387097,0.0,59.04838709677419,6.645161290322581,226.8,281.28000000000003,1,0,0,0,0,0,31,-240.3,31,-240.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
133,1995,32,2,9,50.7,-5.0928571428571425,-10.00357142857143,0.6642857142857144,0.0,67.36071428571428,4.067857142857142,177.79999999999998,293.18000000000006,2,0,0,0,0,0,28,-142.6,28,-142.6,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
134,1995,60,3,17,114.3,-1.0870967741935482,-5.058064516129032,3.3967741935483873,0.0,74.25806451612904,4.093548387096775,167.3,344.28999999999996,5,0,0,0,0,0,31,-33.699999999999996,31,-33.699999999999996,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
135,1995,91,4,9,48.5,5.973333333333332,0.3966666666666667,11.72,51.300000000000004,51.10999999999999,5.713333333333334,248.29999999999998,525.3199999999999,2,0,0,0,0,0,12,18.900000000000002,26,127.9,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
136,1995,121,5,8,53.5,11.135483870967743,5.296774193548388,16.65806451612903,251.20000000000002,55.961290322580645,4.893548387096774,244.80000000000004,566.6399999999999,2,0,0,0,0,0,1,3.9,12,94.00000000000001,3,48.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
137,1995,152,6,16,160.6,12.940000000000001,9.993333333333334,16.669999999999998,342.20000000000005,80.47333333333336,2.2299999999999995,124.50000000000001,391.1600000000001,4,1,1,0,0,0,0,0.0,5,46.0,9,147.1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
138,1995,182,7,16,213.2,19.361290322580647,16.693548387096776,23.319354838709682,600.2,78.56129032258066,5.164516129032258,153.00000000000003,450.5299999999999,5,2,2,0,0,0,0,0.0,0,0.0,28,557.6000000000001,16,345.9,0,0.0,0,0.0,0,0.0,0,0.0
139,1995,213,8,16,484.0,20.654838709677417,17.922580645161293,24.651612903225807,640.3,78.32580645161292,5.041935483870967,121.10000000000001,398.15999999999997,10,7,5,1,1,0,0,0.0,0,0.0,31,640.3,19,417.7,0,0.0,0,0.0,0,0.0,0,0.0
140,1995,244,9,11,109.89999999999999,12.956666666666667,8.76,17.069999999999997,351.99999999999994,74.40666666666668,3.7399999999999998,153.20000000000002,361.53000000000003,4,2,0,0,0,0,0,0.0,4,36.7,4,73.0,1,20.5,0,0.0,0,0.0,0,0.0,0,0.0
141,1995,274,10,6,31.0,9.106451612903225,3.451612903225806,14.467741935483868,103.10000000000001,66.03548387096775,3.835483870967742,206.7,376.50000000000006,1,0,0,0,0,0,2,6.4,23,179.2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
142,1995,305,11,8,36.8,0.8966666666666668,-4.62,6.813333333333333,0.0,59.21,6.903333333333332,216.6,312.93999999999994,1,0,0,0,0,0,24,-12.0,30,26.900000000000006,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
143,1995,335,12,7,19.6,-6.270967741935484,-11.612903225806452,-0.7064516129032258,0.0,63.906451612903226,5.925806451612903,209.40000000000006,253.91,0,0,0,0,0,0,31,-194.4,31,-194.4,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
144,1996,1,1,11,35.800000000000004,-7.354838709677419,-12.316129032258063,-2.0354838709677416,0.0,57.97419354838709,6.125806451612904,206.5,285.23999999999995,1,0,0,0,0,0,31,-228.0,31,-228.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
145,1996,32,2,9,73.80000000000001,-7.082758620689656,-12.23448275862069,-1.7379310344827588,0.0,61.61724137931034,5.975862068965517,197.3,345.70000000000005,2,1,0,0,0,0,27,-217.30000000000004,29,-205.40000000000003,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
146,1996,61,3,18,134.60000000000002,-1.8677419354838705,-6.706451612903226,2.629032258064516,0.0,64.83870967741935,4.180645161290323,159.89999999999998,373.88000000000005,6,0,0,0,0,0,31,-57.899999999999984,31,-57.899999999999984,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
147,1996,92,4,8,78.0,5.083333333333333,-0.4499999999999997,10.316666666666666,90.60000000000001,49.096666666666664,5.3,246.20000000000002,559.73,2,1,0,0,0,0,17,20.7,23,61.9,2,31.1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
148,1996,122,5,10,30.800000000000004,12.016129032258064,6.4322580645161285,17.658064516129034,299.2,60.745161290322585,3.432258064516129,236.5,563.74,0,0,0,0,0,0,0,0.0,9,73.3,5,81.69999999999999,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
149,1996,153,6,17,297.2,15.503333333333332,12.533333333333335,19.39666666666666,465.09999999999997,79.67000000000002,3.136666666666666,121.60000000000001,383.65,7,3,3,1,1,0,0,0.0,0,0.0,16,275.3,1,21.3,0,0.0,0,0.0,0,0.0,0,0.0
150,1996,183,7,19,273.2,18.08387096774194,15.296774193548389,21.719354838709677,551.0000000000001,80.64838709677421,4.387096774193548,127.49999999999999,409.57,10,4,0,0,0,0,0,0.0,1,9.6,21,434.20000000000005,13,284.1,0,0.0,0,0.0,0,0.0,0,0.0
151,1996,214,8,16,233.5,18.506451612903227,15.235483870967744,21.948387096774198,573.7,86.37741935483872,1.8870967741935483,140.4,368.85999999999996,6,3,2,1,0,0,0,0.0,0,0.0,22,448.70000000000005,10,217.4,0,0.0,0,0.0,0,0.0,0,0.0
152,1996,245,9,9,53.20000000000001,13.993333333333334,9.376666666666665,19.09333333333333,419.8,85.07000000000002,2.203333333333333,177.49999999999997,384.89000000000004,2,0,0,0,0,0,0,0.0,1,10.0,7,111.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
153,1996,275,10,10,118.3,8.361290322580645,3.0258064516129037,13.599999999999998,103.2,76.51612903225808,3.335483870967741,186.70000000000002,316.66,3,1,1,0,0,0,3,9.5,22,155.99999999999997,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
154,1996,306,11,16,83.60000000000001,0.7400000000000002,-3.8833333333333337,5.256666666666667,0.0,70.66333333333334,4.790000000000001,149.49999999999997,218.67000000000002,2,1,0,0,0,0,24,-17.6,30,22.200000000000006,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
155,1996,336,12,7,27.1,-3.6967741935483875,-8.629032258064516,1.3516129032258064,0.0,66.79354838709679,5.832258064516128,195.79999999999998,240.13,1,0,0,0,0,0,31,-114.60000000000001,31,-114.60000000000001,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
156,1997,1,1,12,79.8,-8.141935483870968,-13.519354838709678,-2.664516129032258,0.0,64.9258064516129,6.383870967741935,199.70000000000005,272.64000000000004,2,1,0,0,0,0,31,-252.40000000000003,31,-252.40000000000003,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
157,1997,32,2,11,43.3,-4.928571428571429,-10.30714285714286,0.5678571428571428,0.0,63.71071428571428,5.185714285714285,204.5,314.06,2,0,0,0,0,0,28,-138.0,28,-138.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
158,1997,60,3,6,93.70000000000002,0.5451612903225806,-4.435483870967742,5.6806451612903235,0.0,64.38709677419355,5.070967741935484,225.1,426.57000000000005,4,0,0,0,0,0,28,-2.599999999999999,31,16.9,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
159,1997,91,4,7,80.69999999999999,6.570000000000001,1.63,11.466666666666667,58.7,61.12,4.5566666666666675,218.4,473.8200000000001,4,0,0,0,0,0,12,44.4,25,138.4,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
160,1997,121,5,17,311.6,10.903225806451612,6.641935483870967,15.345161290322581,241.09999999999997,72.86451612903227,5.338709677419355,162.69999999999996,424.9000000000001,6,4,2,0,0,0,2,8.4,14,106.9,4,62.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
161,1997,152,6,11,138.70000000000002,16.52,11.656666666666668,21.24,495.6,76.66,3.3666666666666667,213.0,519.0999999999999,4,1,0,0,0,0,0,0.0,0,0.0,22,394.0,2,41.5,0,0.0,0,0.0,0,0.0,0,0.0
162,1997,182,7,11,217.1,19.470967741935482,15.85483870967742,23.203225806451613,603.5999999999999,85.79677419354842,3.5935483870967744,176.19999999999996,486.0,6,2,1,1,1,0,0,0.0,0,0.0,29,574.7,15,322.7,0,0.0,0,0.0,0,0.0,0,0.0
163,1997,213,8,15,224.7,19.264516129032256,16.406451612903226,22.700000000000006,597.1999999999999,86.10645161290323,3.806451612903226,133.2,363.40999999999997,5,4,1,0,0,0,0,0.0,0,0.0,31,597.1999999999999,12,257.79999999999995,0,0.0,0,0.0,0,0.0,0,0.0
164,1997,244,9,16,264.40000000000003,12.466666666666665,7.950000000000001,16.89,309.79999999999995,83.92,2.5166666666666666,158.09999999999997,338.31,7,4,1,1,0,0,0,0.0,7,64.2,6,108.9,1,23.1,0,0.0,0,0.0,0,0.0,0,0.0
165,1997,274,10,5,8.799999999999999,7.593548387096775,1.9419354838709684,13.24193548387097,130.3,64.26451612903224,5.729032258064516,249.3,391.53000000000003,0,0,0,0,0,0,9,13.6,20,105.10000000000002,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
166,1997,305,11,12,218.4,3.3100000000000005,-1.8466666666666667,8.526666666666667,0.0,74.39333333333335,3.5833333333333335,143.79999999999998,212.19,6,2,2,1,0,0,22,46.0,30,99.30000000000001,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
167,1997,335,12,10,79.30000000000001,-3.7838709677419353,-8.103225806451613,0.41612903225806447,0.0,69.84838709677419,5.474193548387096,152.30000000000004,201.34999999999997,4,0,0,0,0,0,31,-117.3,31,-117.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
168,1998,1,1,15,196.59999999999997,-7.229032258064515,-11.374193548387098,-3.238709677419355,0.0,69.38064516129032,6.283870967741936,173.70000000000002,239.47999999999996,4,3,1,0,0,0,31,-224.09999999999997,31,-224.09999999999997,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
169,1998,32,2,17,92.39999999999999,-3.1642857142857146,-7.660714285714285,1.3535714285714284,0.0,71.32142857142857,3.9428571428571426,158.6,254.44,3,0,0,0,0,0,28,-88.60000000000001,28,-88.60000000000001,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
170,1998,60,3,8,22.0,1.6612903225806455,-3.2516129032258068,6.522580645161291,11.1,60.37419354838709,5.5,249.7,438.28000000000003,1,0,0,0,0,0,27,17.8,30,40.400000000000006,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
171,1998,91,4,17,187.8,9.366666666666667,4.936666666666667,14.330000000000004,159.0,72.51333333333332,3.9399999999999995,174.1,412.32,4,1,1,0,0,0,4,5.1,19,122.0,4,69.6,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
172,1998,121,5,9,102.20000000000002,12.777419354838706,7.012903225806451,18.016129032258068,355.29999999999995,68.25161290322579,3.858064516129032,240.2,558.29,3,1,0,0,0,0,0,0.0,5,40.800000000000004,5,79.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
173,1998,152,6,17,474.70000000000005,13.973333333333331,10.650000000000002,17.209999999999997,386.7,89.10333333333334,2.76,100.00000000000001,325.22,11,4,3,2,2,1,0,0.0,4,32.5,11,195.29999999999998,3,62.2,0,0.0,0,0.0,0,0.0,0,0.0
174,1998,182,7,26,770.7999999999998,17.4,15.812903225806451,19.319354838709675,539.4,92.24193548387099,3.1774193548387095,36.7,196.29999999999998,14,9,7,3,2,1,0,0.0,0,0.0,27,483.70000000000005,7,148.6,0,0.0,0,0.0,0,0.0,0,0.0
175,1998,213,8,23,443.59999999999997,18.87741935483871,16.5258064516129,21.803225806451614,585.2,90.57741935483871,3.509677419354839,76.30000000000001,245.41899999999998,12,5,2,1,1,0,0,0.0,0,0.0,31,585.2,11,234.3,0,0.0,0,0.0,0,0.0,0,0.0
176,1998,244,9,11,411.3,15.596666666666668,11.84666666666667,19.84,467.90000000000003,86.97666666666669,2.71,133.9,298.04,5,2,2,2,1,1,0,0.0,0,0.0,18,313.9,1,20.1,0,0.0,0,0.0,0,0.0,0,0.0
177,1998,274,10,11,185.5,10.429032258064517,6.261290322580645,14.603225806451615,213.20000000000002,82.20967741935483,3.509677419354839,160.3,265.03999999999996,4,2,2,0,0,0,1,4.4,14,110.1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
178,1998,305,11,11,95.9,1.9699999999999995,-2.826666666666667,7.239999999999999,23.2,70.25999999999999,5.346666666666667,199.6,253.94,4,0,0,0,0,0,21,-11.0,28,35.89999999999999,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
179,1998,335,12,7,15.5,-2.316129032258064,-6.919354838709677,2.5709677419354846,0.0,65.59354838709676,5.4806451612903215,218.9,253.05999999999997,0,0,0,0,0,0,31,-71.79999999999998,31,-71.79999999999998,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
180,1999,1,1,7,5.5,-5.793548387096774,-10.448387096774193,-0.6387096774193547,0.0,61.1225806451613,7.180645161290323,234.29999999999998,285.6,0,0,0,0,0,0,31,-179.6,31,-179.6,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
181,1999,32,2,2,7.9,-4.249999999999999,-8.767857142857144,0.8499999999999999,0.0,59.87142857142857,6.396428571428571,221.29999999999998,335.05,0,0,0,0,0,0,28,-118.99999999999997,28,-118.99999999999997,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
182,1999,60,3,11,134.4,0.3677419354838709,-4.6645161290322585,5.6903225806451605,0.0,63.21935483870968,3.8548387096774195,208.4,402.93000000000006,5,0,0,0,0,0,27,-14.600000000000001,31,11.399999999999999,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
183,1999,91,4,10,145.89999999999998,6.880000000000001,1.51,12.379999999999999,116.40000000000002,65.95666666666668,3.946666666666666,221.90000000000003,466.26000000000005,5,1,1,0,0,0,12,29.9,20,90.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
184,1999,121,5,8,250.4,11.558064516129033,6.306451612903226,17.364516129032257,288.9,68.20645161290322,4.832258064516129,254.29999999999998,569.74,3,3,2,1,1,1,0,0.0,8,69.4,3,48.099999999999994,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
185,1999,152,6,12,136.29999999999998,16.603333333333335,12.21,22.023333333333333,498.1,76.02666666666667,3.2899999999999996,209.60000000000002,498.01000000000005,3,1,1,1,0,0,0,0.0,0,0.0,20,356.5,4,83.8,0,0.0,0,0.0,0,0.0,0,0.0
186,1999,182,7,19,160.00000000000003,17.980645161290322,15.703225806451611,20.916129032258063,557.4,88.20967741935485,2.9548387096774196,96.60000000000001,331.01000000000005,6,1,0,0,0,0,0,0.0,0,0.0,24,455.9,12,255.79999999999998,0,0.0,0,0.0,0,0.0,0,0.0
187,1999,213,8,18,523.9,18.332258064516132,15.680645161290322,21.487096774193546,568.3000000000001,88.36451612903228,2.3,95.50000000000001,292.00000000000006,8,4,3,3,3,1,0,0.0,0,0.0,31,568.3000000000001,6,124.69999999999999,0,0.0,0,0.0,0,0.0,0,0.0
188,1999,244,9,14,598.5999999999999,16.056666666666665,12.919999999999998,20.113333333333337,481.7,85.74666666666666,2.613333333333333,140.7,317.04,10,7,3,2,1,1,0,0.0,0,0.0,20,349.4,3,62.3,0,0.0,0,0.0,0,0.0,0,0.0
189,1999,274,10,10,129.0,8.548387096774194,3.5387096774193556,13.97741935483871,139.1,75.45161290322582,3.9838709677419355,172.90000000000003,312.41999999999996,6,1,0,0,0,0,6,17.599999999999998,19,125.90000000000002,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
190,1999,305,11,8,93.1,2.35,-2.1666666666666665,7.376666666666666,0.0,69.67666666666666,4.743333333333333,188.20000000000002,258.49999999999994,3,1,0,0,0,0,21,10.499999999999993,30,70.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
191,1999,335,12,8,14.2,-4.758064516129031,-9.412903225806451,0.03870967741935493,0.0,65.4774193548387,6.522580645161291,199.60000000000002,252.74000000000004,0,0,0,0,0,0,31,-147.49999999999997,31,-147.49999999999997,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
192,2000,1,1,15,56.3,-6.4483870967741925,-11.19677419354839,-1.9161290322580642,0.0,73.1258064516129,4.519354838709678,145.29999999999998,231.32999999999998,1,0,0,0,0,0,31,-199.89999999999998,31,-199.89999999999998,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
193,2000,32,2,9,18.3,-7.137931034482759,-12.744827586206895,-1.3275862068965518,0.0,61.37931034482759,5.9448275862068956,233.50000000000003,365.96000000000004,1,0,0,0,0,0,29,-207.0,29,-207.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
194,2000,61,3,6,14.1,0.7322580645161291,-3.980645161290323,6.248387096774195,0.0,57.11290322580644,5.648387096774195,232.99999999999997,446.5699999999999,0,0,0,0,0,0,29,9.200000000000003,31,22.700000000000003,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
