,year,doy,month,rainy_day,total_rain,tavg,tmin_avg,tmax_avg,tavg_10_30_between_sum,humid_avg,wind_avg,sunhours_sum,radn_sum,rain_more_10,rain_more_30,rain_more_50,rain_more_70,rain_more_90,rain_more_110,tavg_less_5_count,tavg_less_5_sum,tavg_less_10_count,tavg_less_10_sum,tavg_more_15_count,tavg_more_15_sum,tavg_more_20_count,tavg_more_20_sum,tavg_more_25_count,tavg_more_25_sum,tavg_more_30_count,tavg_more_30_sum,tavg_more_35_count,tavg_more_35_sum,tavg_more_40_count,tavg_more_40_sum
100,1992,122,5,7,178.0,16.72903225806452,10.122580645161289,22.861290322580643,518.6000000000001,65.35806451612903,1.2677419354838708,272.4,306.935,3,1,1,1,1,1,0,0.0,0,0.0,25,436.6,3,61.99999999999999,0,0.0,0,0.0,0,0.0,0,0.0
101,1992,153,6,6,30.5,20.126666666666665,14.346666666666668,26.083333333333332,603.8,68.47333333333333,1.09,253.99999999999997,288.88500000000005,1,0,0,0,0,0,0,0.0,0,0.0,30,603.8,16,339.20000000000005,0,0.0,0,0.0,0,0.0,0,0.0
102,1992,183,7,4,90.0,25.10645161290323,20.919354838709676,30.225806451612904,778.3000000000001,76.66451612903226,1.425806451612903,234.89999999999998,280.152,1,1,1,1,0,0,0,0.0,0,0.0,31,778.3000000000001,31,778.3000000000001,15,402.5999999999999,0,0.0,0,0.0,0,0.0
103,1992,214,8,9,162.0,25.435483870967737,21.619354838709675,29.796774193548387,788.4999999999999,76.13225806451615,1.4677419354838708,229.99999999999997,275.039,5,4,0,0,0,0,0,0.0,0,0.0,31,788.4999999999999,31,788.4999999999999,22,573.0,0,0.0,0,0.0,0,0.0
104,1992,245,9,8,222.0,21.68,17.046666666666667,26.673333333333332,650.4,72.29666666666667,1.5566666666666664,195.10000000000002,246.62300000000002,5,1,1,1,1,1,0,0.0,0,0.0,29,636.9,22,510.3,6,159.10000000000002,0,0.0,0,0.0,0,0.0
105,1992,275,10,3,32.5,14.438709677419354,8.490322580645161,20.86774193548387,447.59999999999997,73.51612903225808,0.9548387096774194,202.60000000000002,256.33700000000005,1,0,0,0,0,0,0,0.0,0,0.0,14,230.19999999999996,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
106,1992,306,11,4,20.5,7.793333333333334,1.2133333333333336,14.779999999999998,71.3,71.50333333333334,1.153333333333333,180.8,237.06700000000004,1,0,0,0,0,0,5,13.799999999999999,25,172.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
107,1992,336,12,8,41.1,4.2935483870967746,-1.0419354838709676,10.035483870967745,34.8,71.61935483870967,1.435483870967742,157.8,223.90300000000002,3,0,0,0,0,0,20,41.99999999999999,28,98.30000000000001,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
108,1993,1,1,8,16.3,0.5225806451612903,-4.280645161290322,5.877419354838709,0.0,70.15806451612902,1.2870967741935484,127.5,203.24,0,0,0,0,0,0,30,10.5,31,16.2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
109,1993,32,2,5,96.4,2.767857142857143,-3.246428571428571,9.139285714285714,10.7,67.45714285714286,1.8,177.2,224.646,2,1,1,0,0,0,21,28.6,27,66.80000000000001,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
110,1993,60,3,7,61.0,5.91290322580645,-0.7225806451612905,13.151612903225807,21.2,68.78709677419354,1.3129032258064515,207.0,258.887,2,0,0,0,0,0,13,44.1,30,172.09999999999997,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
111,1993,91,4,2,51.5,12.04,4.8133333333333335,18.976666666666667,287.59999999999997,51.16,1.646666666666667,253.89999999999998,287.93299999999994,1,1,1,0,0,0,1,3.7,10,73.60000000000001,10,161.60000000000002,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
112,1993,121,5,12,119.3,16.903225806451612,10.864516129032257,23.274193548387096,524.0,52.961290322580645,1.3677419354838707,222.5,271.754,5,0,0,0,0,0,0,0.0,0,0.0,26,457.3,3,61.300000000000004,0,0.0,0,0.0,0,0.0,0,0.0
113,1993,152,6,9,249.0,20.98333333333333,16.83,25.763333333333332,629.4999999999999,61.60333333333333,1.4233333333333333,168.69999999999996,226.68000000000004,6,3,1,1,1,1,0,0.0,0,0.0,30,629.4999999999999,20,442.7,0,0.0,0,0.0,0,0.0,0,0.0
114,1993,182,7,12,120.5,22.49677419354839,19.01612903225806,26.403225806451612,697.4000000000001,60.5,1.4935483870967738,111.10000000000001,189.844,7,0,0,0,0,0,0,0.0,0,0.0,31,697.4000000000001,31,697.4000000000001,2,50.3,0,0.0,0,0.0,0,0.0
115,1993,213,8,22,640.0,22.832258064516125,19.216129032258063,27.05483870967742,707.7999999999998,58.738709677419344,1.238709677419355,80.80000000000001,170.33100000000002,13,6,6,2,2,1,0,0.0,0,0.0,31,707.7999999999998,29,669.5,3,75.9,0,0.0,0,0.0,0,0.0
116,1993,244,9,5,22.0,20.413333333333338,15.133333333333336,25.99,612.4000000000001,56.883333333333326,0.9266666666666669,156.70000000000002,219.315,1,0,0,0,0,0,0,0.0,0,0.0,30,612.4000000000001,19,407.5,1,25.2,0,0.0,0,0.0,0,0.0
117,1993,274,10,4,48.5,14.361290322580647,7.516129032258065,20.95483870967742,435.90000000000003,57.34838709677418,1.2193548387096775,196.99999999999997,251.45799999999994,1,1,0,0,0,0,0,0.0,1,9.3,15,246.20000000000002,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
118,1993,305,11,9,108.0,10.246666666666668,5.226666666666668,15.743333333333334,255.0,64.99666666666666,1.6,123.2,194.74300000000002,4,1,1,0,0,0,5,18.400000000000002,10,52.39999999999999,3,47.2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
119,1993,335,12,3,33.0,2.5516129032258066,-3.3064516129032255,8.941935483870967,0.0,62.15806451612903,1.354838709677419,159.0,225.19100000000003,1,0,0,0,0,0,25,40.9,31,79.10000000000001,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
120,1994,1,1,4,18.0,0.7096774193548387,-5.14516129032258,7.483870967741934,0.0,60.54193548387096,1.1548387096774195,158.2,223.75499999999997,0,0,0,0,0,0,28,3.100000000000001,31,22.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
121,1994,32,2,6,45.5,2.614285714285714,-2.8357142857142854,8.789285714285713,0.0,57.074999999999996,1.4714285714285713,149.1,205.41800000000003,1,0,0,0,0,0,27,67.0,28,73.19999999999999,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
122,1994,60,3,4,42.5,5.283870967741935,-0.9612903225806452,11.45483870967742,10.9,50.63225806451613,1.5483870967741933,177.10000000000002,238.96599999999998,2,0,0,0,0,0,14,32.7,30,152.9,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
123,1994,91,4,8,125.5,13.646666666666667,6.9799999999999995,20.133333333333333,381.9,49.08666666666666,1.6433333333333335,192.3,244.655,4,1,0,0,0,0,0,0.0,3,27.5,11,174.4,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
124,1994,121,5,7,155.0,17.241935483870968,10.270967741935483,23.209677419354836,534.5,55.06451612903225,1.4806451612903222,215.70000000000002,266.324,5,2,0,0,0,0,0,0.0,0,0.0,25,451.7,3,60.9,0,0.0,0,0.0,0,0.0,0,0.0
125,1994,152,6,8,64.5,20.44333333333333,14.983333333333333,26.426666666666666,613.3,70.01666666666667,1.18,167.3,224.99199999999996,2,1,0,0,0,0,0,0.0,0,0.0,30,613.3,19,408.3,0,0.0,0,0.0,0,0.0,0,0.0
126,1994,182,7,5,72.0,27.94193548387097,22.525806451612898,33.78709677419354,835.7,67.5258064516129,1.3032258064516131,268.8,302.22299999999996,2,1,0,0,0,0,0,0.0,0,0.0,31,866.2,31,866.2,31,866.2,1,30.5,0,0.0,0,0.0
127,1994,213,8,10,343.5,27.22258064516129,22.616129032258062,31.767741935483873,813.4,67.91290322580646,1.751612903225806,247.90000000000006,289.18,8,3,1,1,1,1,0,0.0,0,0.0,31,843.9,31,843.9,30,819.4,1,30.5,0,0.0,0,0.0
128,1994,244,9,2,25.5,21.263333333333332,14.253333333333332,28.09666666666666,637.9,61.01666666666666,1.0033333333333332,254.2,289.4669999999999,1,0,0,0,0,0,0,0.0,0,0.0,30,637.9,20,455.09999999999997,5,134.1,0,0.0,0,0.0,0,0.0
129,1994,274,10,7,119.0,15.63225806451613,9.203225806451611,22.193548387096776,484.6,63.38387096774192,1.2451612903225804,205.30000000000007,258.658,3,2,1,0,0,0,0,0.0,0,0.0,20,347.6,2,42.099999999999994,0,0.0,0,0.0,0,0.0,0,0.0
130,1994,305,11,3,38.5,10.553333333333333,4.01,17.663333333333334,226.29999999999998,64.53333333333333,1.0566666666666666,177.70000000000002,233.57800000000003,2,0,0,0,0,0,1,4.3,12,90.3,1,15.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
131,1994,335,12,5,10.0,4.090322580645162,-2.1193548387096777,10.167741935483871,22.5,62.86451612903225,1.167741935483871,166.50000000000003,230.32299999999998,0,0,0,0,0,0,20,35.400000000000006,29,104.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
132,1995,1,1,3,39.5,0.6516129032258063,-4.719354838709678,6.596774193548386,0.0,61.47419354838709,1.4129032258064516,189.10000000000002,246.83100000000002,2,0,0,0,0,0,30,14.699999999999996,31,20.199999999999996,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
133,1995,32,2,4,26.0,2.4071428571428575,-4.4071428571428575,9.65,0.0,61.278571428571425,1.1750000000000003,180.8,227.66200000000003,1,0,0,0,0,0,24,43.9,28,67.4,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
134,1995,60,3,6,101.0,7.012903225806452,0.5322580645161289,13.32258064516129,66.60000000000001,57.909677419354836,1.6129032258064515,202.9,255.37500000000003,2,2,1,0,0,0,8,26.6,25,150.8,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
135,1995,91,4,8,101.0,11.556666666666668,3.783333333333333,18.53333333333334,260.90000000000003,52.74666666666666,1.4366666666666668,210.7,256.74999999999994,3,2,0,0,0,0,0,0.0,10,85.8,3,48.199999999999996,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
136,1995,121,5,10,118.5,16.20967741935484,8.738709677419356,22.70645161290323,502.50000000000006,54.40322580645161,1.2096774193548387,230.0,275.937,3,1,1,0,0,0,0,0.0,0,0.0,20,356.40000000000003,1,20.3,0,0.0,0,0.0,0,0.0,0,0.0
137,1995,152,6,4,66.5,20.466666666666665,14.943333333333332,25.97666666666667,614.0,58.01,1.3166666666666669,213.4,259.68800000000005,1,1,1,0,0,0,0,0.0,0,0.0,30,614.0,17,365.70000000000005,0,0.0,0,0.0,0,0.0,0,0.0
138,1995,182,7,10,220.5,24.364516129032257,20.829032258064515,28.683870967741942,755.3,79.76451612903227,1.2870967741935482,165.79999999999998,232.31900000000002,4,3,2,1,1,0,0,0.0,0,0.0,31,755.3,30,735.4,16,418.7,0,0.0,0,0.0,0,0.0
139,1995,213,8,6,52.5,27.067741935483873,22.454838709677425,32.46774193548387,839.1,74.19354838709678,1.270967741935484,249.49999999999997,288.258,1,0,0,0,0,0,0,0.0,0,0.0,31,839.1,31,839.1,27,741.6000000000001,0,0.0,0,0.0,0,0.0
140,1995,244,9,7,42.0,20.110000000000003,14.76,25.59,603.3000000000001,71.13000000000001,1.0466666666666666,148.0,213.51999999999998,2,0,0,0,0,0,0,0.0,0,0.0,30,603.3000000000001,13,297.5,3,77.3,0,0.0,0,0.0,0,0.0
141,1995,274,10,5,36.0,15.670967741935486,8.593548387096776,22.822580645161285,485.80000000000007,68.5,1.0096774193548388,203.6,257.193,1,0,0,0,0,0,0,0.0,0,0.0,18,308.2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
142,1995,305,11,4,14.5,7.22,-0.14666666666666678,14.926666666666668,37.2,68.32999999999998,1.31,198.10000000000005,248.83400000000006,0,0,0,0,0,0,6,24.099999999999998,27,179.4,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
143,1995,335,12,0,0.0,2.138709677419354,-3.9322580645161294,7.635483870967741,0.0,68.50645161290322,2.4677419354838714,175.9,237.01400000000004,0,0,0,0,0,0,25,31.6,31,66.29999999999997,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
144,1996,1,1,3,52.0,1.6870967741935485,-3.367741935483871,7.17741935483871,0.0,63.83870967741935,2.5612903225806454,162.50000000000003,227.37999999999997,1,1,0,0,0,0,26,14.1,31,52.300000000000004,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
145,1996,32,2,2,10.0,1.0344827586206895,-4.472413793103449,6.693103448275864,20.4,62.28965517241379,2.6724137931034484,203.2,248.017,0,0,0,0,0,0,25,-4.000000000000001,27,9.600000000000001,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
146,1996,61,3,11,174.0,5.87741935483871,0.8064516129032258,10.780645161290321,0.0,63.129032258064505,2.5225806451612893,170.6,231.53300000000002,5,3,0,0,0,0,14,50.9,31,182.20000000000002,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
147,1996,92,4,5,97.0,10.559999999999999,3.3733333333333335,16.63666666666667,213.5,51.57666666666667,2.2133333333333334,232.20000000000002,272.442,1,1,1,1,0,0,2,8.7,15,113.3,5,84.49999999999999,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
148,1996,122,5,8,58.0,17.241935483870968,10.903225806451612,23.429032258064513,534.5,59.63548387096774,1.6483870967741936,227.29999999999998,273.646,2,0,0,0,0,0,0,0.0,0,0.0,26,465.8,2,44.7,0,0.0,0,0.0,0,0.0,0,0.0
149,1996,153,6,13,316.5,20.91,17.783333333333335,24.723333333333333,627.3,70.99,1.653333333333333,97.39999999999999,175.39600000000002,9,4,1,1,1,0,0,0.0,0,0.0,30,627.3,24,512.0999999999999,0,0.0,0,0.0,0,0.0,0,0.0
150,1996,183,7,11,161.0,24.145161290322573,20.700000000000003,28.345161290322583,748.4999999999998,63.68064516129032,1.6580645161290322,169.80000000000004,233.57600000000002,3,2,1,1,0,0,0,0.0,0,0.0,31,748.4999999999998,28,692.9999999999998,15,406.8,0,0.0,0,0.0,0,0.0
151,1996,214,8,12,120.5,25.861290322580643,21.835483870967742,30.71935483870968,801.6999999999999,57.02258064516129,1.4709677419354836,204.20000000000002,254.821,5,0,0,0,0,0,0,0.0,0,0.0,31,801.6999999999999,31,801.6999999999999,20,542.5,0,0.0,0,0.0,0,0.0
152,1996,245,9,2,35.5,21.243333333333336,15.639999999999999,27.566666666666666,637.3000000000001,60.76333333333333,0.9599999999999999,192.6,244.623,1,1,0,0,0,0,0,0.0,0,0.0,30,637.3000000000001,23,505.1000000000001,0,0.0,0,0.0,0,0.0,0,0.0
153,1996,275,10,6,52.0,15.558064516129031,9.187096774193547,22.13225806451613,473.59999999999997,61.92903225806451,1.3354838709677421,208.2,260.066,2,0,0,0,0,0,0,0.0,2,18.7,20,344.2,1,21.8,0,0.0,0,0.0,0,0.0,0,0.0
154,1996,306,11,11,88.4,9.303333333333333,3.8233333333333337,14.423333333333334,180.10000000000002,61.013333333333335,1.7666666666666668,145.5,211.45000000000002,3,1,0,0,0,0,5,17.5,16,99.0,1,16.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
155,1996,336,12,4,21.5,2.767741935483871,-3.3161290322580643,10.348387096774195,0.0,62.77096774193548,1.435483870967742,199.70000000000002,254.749,1,0,0,0,0,0,28,64.6,31,85.8,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
156,1997,1,1,2,3.9000000000000004,0.5967741935483871,-5.032258064516128,6.506451612903224,0.0,51.44516129032258,2.2096774193548385,189.0,246.501,0,0,0,0,0,0,31,18.5,31,18.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
157,1997,32,2,2,14.0,2.95,-3.314285714285714,9.614285714285714,10.5,46.68214285714287,1.8464285714285713,174.29999999999998,223.08100000000002,0,0,0,0,0,0,23,39.39999999999999,27,72.1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
158,1997,60,3,6,112.0,7.722580645161291,1.403225806451613,14.161290322580646,32.5,53.05161290322581,1.5096774193548386,199.39999999999998,254.154,3,1,1,0,0,0,6,25.8,28,206.9,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
159,1997,91,4,9,150.5,12.636666666666665,5.933333333333333,19.133333333333333,370.50000000000006,58.733333333333334,1.3500000000000003,214.0,261.064,3,2,1,1,0,0,0,0.0,2,18.6,4,64.69999999999999,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
160,1997,121,5,10,130.0,17.35483870967742,11.899999999999999,23.051612903225806,538.0,60.26774193548386,1.7032258064516128,206.2,259.37800000000004,2,2,1,0,0,0,0,0.0,0,0.0,27,480.00000000000006,5,104.8,0,0.0,0,0.0,0,0.0,0,0.0
161,1997,152,6,9,172.0,21.876666666666672,16.473333333333333,27.703333333333326,656.3000000000002,62.20666666666666,1.2933333333333334,210.3,256.296,4,2,2,0,0,0,0,0.0,0,0.0,30,656.3000000000002,23,520.0,1,26.0,0,0.0,0,0.0,0,0.0
162,1997,182,7,8,234.5,24.635483870967743,21.261290322580646,28.880645161290325,763.7,69.89354838709679,1.3419354838709676,143.70000000000002,215.333,4,3,2,1,0,0,0,0.0,0,0.0,31,763.7,30,744.2,17,446.8,0,0.0,0,0.0,0,0.0
163,1997,213,8,13,215.5,25.638709677419353,22.019354838709674,29.993548387096773,794.8,72.03870967741936,1.532258064516129,194.70000000000002,252.16700000000006,5,3,2,1,0,0,0,0.0,0,0.0,31,794.8,31,794.8,20,526.6,0,0.0,0,0.0,0,0.0
164,1997,244,9,6,25.5,21.04,15.776666666666667,27.003333333333334,631.1999999999999,66.40666666666667,1.2833333333333334,208.7,256.05800000000005,0,0,0,0,0,0,0,0.0,0,0.0,30,631.1999999999999,17,401.30000000000007,2,54.2,0,0.0,0,0.0,0,0.0
165,1997,274,10,0,0.0,15.016129032258062,8.061290322580644,21.832258064516132,440.4,61.57096774193546,1.529032258064516,243.6,285.27,0,0,0,0,0,0,0,0.0,3,25.1,17,300.4,2,40.8,0,0.0,0,0.0,0,0.0,0,0.0
166,1997,305,11,9,229.0,10.55,5.000000000000001,16.563333333333336,230.70000000000002,71.32666666666667,1.2866666666666664,148.7,212.152,5,2,1,1,1,1,2,7.9,12,95.80000000000001,2,32.4,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
167,1997,335,12,4,68.1,4.412903225806451,-0.7258064516129034,10.06774193548387,10.4,69.40645161290324,1.261290322580645,148.50000000000003,218.031,1,1,1,0,0,0,16,31.8,30,126.4,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
168,1998,1,1,7,45.2,2.1258064516129034,-2.4903225806451617,6.893548387096774,0.0,65.50322580645162,1.6677419354838707,136.29999999999998,209.76100000000002,2,0,0,0,0,0,25,29.8,31,65.9,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
169,1998,32,2,5,77.6,5.3428571428571425,0.025000000000000005,11.017857142857142,25.4,64.41428571428571,1.425,134.4,193.94,2,1,1,0,0,0,14,37.7,26,124.20000000000002,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
170,1998,60,3,6,89.0,8.203225806451613,2.4322580645161294,14.358064516129032,75.9,59.59354838709677,1.7516129032258065,188.1,245.602,2,1,1,0,0,0,4,13.7,25,178.40000000000003,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
171,1998,91,4,11,195.5,15.01,10.306666666666667,20.273333333333333,426.6,73.82000000000001,1.3433333333333333,163.3,224.304,4,3,2,0,0,0,0,0.0,3,23.700000000000003,14,245.1,2,41.7,0,0.0,0,0.0,0,0.0,0,0.0
172,1998,121,5,9,124.5,17.919354838709676,13.167741935483873,23.248387096774195,555.5,67.85806451612905,1.709677419354839,175.7,238.507,4,2,0,0,0,0,0,0.0,0,0.0,28,514.4000000000001,5,102.1,0,0.0,0,0.0,0,0.0,0,0.0
173,1998,152,6,15,378.5,19.953333333333337,16.756666666666668,23.343333333333327,598.6000000000001,72.88333333333334,1.7766666666666664,105.5,182.381,10,4,1,1,1,0,0,0.0,0,0.0,30,598.6000000000001,13,287.4,0,0.0,0,0.0,0,0.0,0,0.0
174,1998,182,7,16,228.0,24.500000000000004,21.98387096774194,27.551612903225806,759.5000000000001,74.87741935483872,2.045161290322581,155.09999999999997,220.96800000000002,7,4,0,0,0,0,0,0.0,0,0.0,31,759.5000000000001,31,759.5000000000001,10,262.40000000000003,0,0.0,0,0.0,0,0.0
175,1998,213,8,11,181.0,25.548387096774196,22.267741935483865,29.306451612903224,792.0000000000001,74.45483870967743,1.5064516129032257,188.60000000000002,246.30599999999998,4,2,1,1,0,0,0,0.0,0,0.0,31,792.0000000000001,31,792.0000000000001,20,533.8,0,0.0,0,0.0,0,0.0
176,1998,244,9,8,371.0,22.30666666666667,17.953333333333333,27.25,669.2,67.51333333333334,1.45,180.7,233.95,2,2,2,2,1,1,0,0.0,0,0.0,30,669.2,28,630.8000000000001,3,75.4,0,0.0,0,0.0,0,0.0
177,1998,274,10,4,68.0,17.380645161290325,12.561290322580643,22.98709677419355,538.8000000000001,52.73548387096774,1.3838709677419354,205.0,258.112,3,0,0,0,0,0,0,0.0,0,0.0,24,440.7,6,122.7,0,0.0,0,0.0,0,0.0,0,0.0
178,1998,305,11,3,15.5,9.696666666666667,3.3466666666666662,16.05333333333333,204.8,63.24,1.4566666666666666,204.10000000000005,252.18500000000003,0,0,0,0,0,0,4,17.5,14,86.1,1,15.4,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
179,1998,335,12,1,0.5,4.641935483870967,-1.7,11.490322580645161,0.0,57.28387096774193,1.661290322580645,199.00000000000003,254.27700000000002,0,0,0,0,0,0,19,63.300000000000004,31,143.89999999999998,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
180,1999,1,1,3,53.5,2.3870967741935485,-2.729032258064516,8.012903225806452,0.0,57.53225806451613,2.361290322580645,193.9,249.83300000000003,2,1,0,0,0,0,26,43.0,31,74.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
181,1999,32,2,8,31.0,3.607142857142857,-1.682142857142857,9.07857142857143,0.0,57.26428571428571,2.625,190.6,234.81199999999998,1,0,0,0,0,0,16,25.2,28,101.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
182,1999,60,3,10,128.5,7.9483870967741925,2.0419354838709673,13.506451612903227,69.9,57.36774193548387,1.8064516129032258,127.20000000000002,201.864,3,1,1,0,0,0,4,15.3,25,176.5,1,15.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
183,1999,91,4,5,94.5,13.403333333333332,7.450000000000001,19.64666666666667,369.7,59.973333333333336,2.0666666666666673,207.1,256.228,1,1,1,1,0,0,0,0.0,5,42.400000000000006,9,154.6,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
184,1999,121,5,7,157.0,17.32580645161291,11.55161290322581,22.77096774193548,537.1000000000001,60.690322580645166,1.9096774193548387,255.70000000000002,293.561,5,2,1,0,0,0,0,0.0,0,0.0,31,537.1000000000001,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
185,1999,152,6,9,193.0,20.863333333333337,16.596666666666668,25.806666666666665,625.9000000000001,70.66666666666667,1.2266666666666668,166.7,225.96400000000003,6,2,1,0,0,0,0,0.0,0,0.0,30,625.9000000000001,22,471.6,0,0.0,0,0.0,0,0.0,0,0.0
186,1999,182,7,16,572.0,23.045161290322582,20.312903225806448,26.232258064516127,714.4000000000001,73.48709677419355,1.9774193548387098,121.40000000000002,197.25799999999998,9,6,4,4,3,1,0,0.0,0,0.0,31,714.4000000000001,31,714.4000000000001,6,153.6,0,0.0,0,0.0,0,0.0
187,1999,213,8,15,359.0,24.26451612903226,21.241935483870968,27.55483870967742,752.2,75.20967741935483,1.7580645161290325,140.30000000000004,210.42800000000003,10,5,2,0,0,0,0,0.0,0,0.0,31,752.2,31,752.2,16,410.2,0,0.0,0,0.0,0,0.0
188,1999,244,9,11,236.0,22.75333333333334,19.223333333333336,26.943333333333335,682.6000000000003,72.21333333333334,1.7866666666666668,161.1,222.42799999999997,6,3,2,1,0,0,0,0.0,0,0.0,30,682.6000000000003,27,627.1000000000001,3,76.6,0,0.0,0,0.0,0,0.0
189,1999,274,10,4,63.5,15.135483870967741,9.54193548387097,21.264516129032256,459.99999999999994,65.4483870967742,1.2806451612903225,182.39999999999995,242.40599999999998,3,0,0,0,0,0,0,0.0,1,9.2,16,281.40000000000003,2,42.3,0,0.0,0,0.0,0,0.0,0,0.0
190,1999,305,11,4,18.5,9.373333333333333,3.353333333333333,15.759999999999998,178.70000000000002,63.12666666666667,1.5733333333333335,186.29999999999998,239.588,1,0,0,0,0,0,5,18.799999999999997,16,112.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
191,1999,335,12,0,0.0,3.780645161290323,-2.1322580645161286,9.429032258064517,0.0,59.44838709677419,1.9709677419354839,187.0,245.35200000000003,0,0,0,0,0,0,21,48.60000000000001,31,117.20000000000002,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
192,2000,1,1,7,15.5,2.3806451612903223,-2.1451612903225805,6.5129032258064505,0.0,57.61612903225805,2.654838709677419,147.79999999999998,217.732,0,0,0,0,0,0,24,21.9,31,73.8,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
193,2000,32,2,1,0.4,2.0137931034482754,-2.7448275862068967,7.041379310344828,0.0,49.15172413793104,2.975862068965517,202.39999999999998,247.887,0,0,0,0,0,0,29,58.39999999999999,29,58.39999999999999,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
194,2000,61,3,6,36.5,7.267741935483871,1.1161290322580646,13.658064516129032,54.199999999999996,50.16129032258065,2.348387096774193,225.1,272.342,1,0,0,0,0,0,5,16.299999999999997,27,181.1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
195,2000,92,4,5,13.0,12.213333333333336,5.5266666666666655,18.570000000000004,312.9,48.776666666666664,2.3266666666666667,234.5,274.339,0,0,0,0,0,0,0,0.0,7,63.500000000000014,2,30.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
196,2000,122,5,7,80.0,16.961290322580645,10.80967741935484,23.183870967741935,525.8,56.3774193548387,1.783870967741935,236.7,279.84900000000005,3,1,0,0,0,0,0,0.0,0,0.0,22,395.6,4,88.29999999999998,0,0.0,0,0.0,0,0.0,0,0.0
197,2000,153,6,12,160.5,20.98333333333333,16.81666666666667,25.679999999999996,629.4999999999999,63.769999999999996,1.48,154.99999999999997,216.07399999999998,4,2,1,0,0,0,0,0.0,0,0.0,30,629.4999999999999,22,480.9,0,0.0,0,0.0,0,0.0,0,0.0
198,2000,183,7,10,255.5,25.12258064516129,21.848387096774196,29.122580645161293,778.8,69.16451612903225,1.625806451612903,202.20000000000002,257.051,6,3,2,1,1,0,0,0.0,0,0.0,31,778.8,31,778.8,16,420.79999999999995,0,0.0,0,0.0,0,0.0
199,2000,214,8,9,413.5,25.738709677419358,22.254838709677415,29.703225806451613,797.9000000000001,70.30000000000001,1.6258064516129034,296.94352941176476,349.52864705882354,8,4,3,1,1,1,0,0.0,0,0.0,31,797.9000000000001,31,797.9000000000001,22,578.0999999999999,0,0.0,0,0.0,0,0.0
