,year,doy,month,rainy_day,total_rain,tavg,tmin_avg,tmax_avg,tavg_10_30_between_sum,humid_avg,wind_avg,sunhours_sum,radn_sum,rain_more_10,rain_more_30,rain_more_50,rain_more_70,rain_more_90,rain_more_110,tavg_less_5_count,tavg_less_5_sum,tavg_less_10_count,tavg_less_10_sum,tavg_more_15_count,tavg_more_15_sum,tavg_more_20_count,tavg_more_20_sum,tavg_more_25_count,tavg_more_25_sum,tavg_more_30_count,tavg_more_30_sum,tavg_more_35_count,tavg_more_35_sum,tavg_more_40_count,tavg_more_40_sum
338,2012,61,3,12,65.1,5.780645161290322,1.5548387096774194,10.664516129032258,35.0,58.254838709677415,1.7516129032258063,159.20000000000002,406.47,2,0,0,0,0,0,15,50.300000000000004,28,144.2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
339,2012,92,4,9,106.80000000000001,13.32666666666667,7.430000000000001,19.766666666666662,358.4,54.66666666666668,1.8733333333333335,201.99999999999997,515.6899999999999,2,2,1,0,0,0,0,0.0,6,41.4,12,208.29999999999998,2,40.900000000000006,0,0.0,0,0.0,0,0.0,0,0.0
340,2012,122,5,6,31.2,19.906451612903226,14.632258064516128,26.12258064516129,617.1,54.5774193548387,1.535483870967742,223.29999999999998,627.3699999999999,1,0,0,0,0,0,0,0.0,0,0.0,31,617.1,16,341.8,0,0.0,0,0.0,0,0.0,0,0.0
341,2012,153,6,7,93.7,23.81666666666667,19.406666666666663,29.2,714.5000000000001,61.23666666666667,1.7566666666666668,187.60000000000002,597.5200000000001,3,1,0,0,0,0,0,0.0,0,0.0,30,714.5000000000001,30,714.5000000000001,6,153.60000000000002,0,0.0,0,0.0,0,0.0
342,2012,183,7,12,257.4,26.264516129032263,22.706451612903223,30.593548387096774,814.2000000000002,76.34516129032258,1.5096774193548388,116.7,465.40999999999997,6,3,1,1,1,0,0,0.0,0,0.0,31,814.2000000000002,31,814.2000000000002,23,623.9000000000001,0,0.0,0,0.0,0,0.0
343,2012,214,8,16,479.5,27.287096774193543,23.83548387096775,31.53548387096774,629.5999999999999,73.98387096774194,1.967741935483871,139.4,448.5000000000001,7,5,4,2,2,1,0,0.0,0,0.0,31,845.8999999999999,31,845.8999999999999,24,682.2,7,216.29999999999998,0,0.0,0,0.0
344,2012,245,9,10,162.5,21.066666666666666,17.25,25.65,632.0,73.57666666666665,1.3666666666666665,138.0,378.32000000000005,5,2,0,0,0,0,0,0.0,0,0.0,30,632.0,22,483.5999999999999,1,26.2,0,0.0,0,0.0,0,0.0
345,2012,275,10,6,61.2,14.838709677419352,9.4741935483871,20.7741935483871,442.09999999999997,65.70967741935482,1.1322580645161289,237.3,324.64,2,1,0,0,0,0,0,0.0,2,17.9,15,258.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
346,2012,306,11,15,52.1,6.223333333333332,2.2266666666666666,10.646666666666667,54.800000000000004,64.92666666666666,1.3300000000000003,156.29999999999998,195.44,2,0,0,0,0,0,12,40.5,25,131.89999999999998,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
347,2012,336,12,14,56.6,-3.125806451612903,-7.019354838709678,0.9483870967741935,0.0,68.99677419354839,1.1419354838709679,163.79999999999998,165.07999999999998,2,0,0,0,0,0,31,-96.89999999999999,31,-96.89999999999999,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
