,year,doy,month,rainy_day,total_rain,tavg,tmin_avg,tmax_avg,tavg_10_30_between_sum,humid_avg,wind_avg,sunhours_sum,radn_sum,rain_more_10,rain_more_30,rain_more_50,rain_more_70,rain_more_90,rain_more_110,tavg_less_5_count,tavg_less_5_sum,tavg_less_10_count,tavg_less_10_sum,tavg_more_15_count,tavg_more_15_sum,tavg_more_20_count,tavg_more_20_sum,tavg_more_25_count,tavg_more_25_sum,tavg_more_30_count,tavg_more_30_sum,tavg_more_35_count,tavg_more_35_sum,tavg_more_40_count,tavg_more_40_sum
185,2016,1,1,4,5.7,-1.9387096774193548,-3.7645161290322577,0.22580645161290322,0.0,62.793548387096784,4.209677419354839,112.30000000000001,172.395,0,0,0,0,0,0,29,-72.60000000000001,31,-60.1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
186,2016,32,2,7,66.5,0.5551724137931037,-1.5724137931034483,2.958620689655172,0.0,57.148275862068964,4.393103448275863,181.20000000000002,210.08300000000003,3,0,0,0,0,0,27,4.200000000000001,29,16.100000000000005,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
187,2016,61,3,1,35.3,5.02258064516129,2.3580645161290326,8.174193548387096,11.0,63.858064516129026,4.232258064516128,246.29999999999998,261.873,1,1,0,0,0,0,13,30.3,30,144.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
188,2016,92,4,6,64.8,10.319999999999999,7.16,14.583333333333336,142.7,66.46333333333334,4.3133333333333335,201.6,227.12500000000003,1,1,0,0,0,0,0,0.0,19,166.9,2,31.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
189,2016,122,5,9,128.0,15.870967741935484,12.735483870967743,19.838709677419356,492.0,64.93548387096774,4.73548387096774,260.0,269.848,5,1,0,0,0,0,0,0.0,0,0.0,18,327.59999999999997,5,109.3,0,0.0,0,0.0,0,0.0,0,0.0
190,2016,153,6,7,25.199999999999996,19.969999999999995,17.330000000000002,23.45,599.0999999999999,85.65666666666667,3.5966666666666667,185.70000000000002,215.669,1,0,0,0,0,0,0,0.0,0,0.0,30,599.0999999999999,15,316.4,0,0.0,0,0.0,0,0.0,0,0.0
191,2016,183,7,12,177.39999999999998,22.654838709677417,20.361290322580643,25.567741935483877,702.3,93.51290322580647,3.5903225806451613,160.0,201.77399999999997,6,2,1,0,0,0,0,0.0,0,0.0,31,702.3,27,627.6,2,50.5,0,0.0,0,0.0,0,0.0
192,2016,214,8,7,54.4,24.75483870967742,22.254838709677422,27.693548387096776,767.4,83.2709677419355,2.8290322580645157,251.09999999999997,263.18,2,0,0,0,0,0,0,0.0,0,0.0,31,767.4,30,749.6,20,527.0,0,0.0,0,0.0,0,0.0
193,2016,245,9,5,30.699999999999996,20.41666666666667,18.046666666666667,23.86,612.5000000000001,83.22000000000001,2.566666666666667,213.7,234.715,1,0,0,0,0,0,0,0.0,0,0.0,30,612.5000000000001,22,465.8,0,0.0,0,0.0,0,0.0,0,0.0
194,2016,275,10,6,90.7,15.019354838709678,12.690322580645162,17.82580645161291,453.0,70.82903225806453,3.3580645161290317,180.9,216.26900000000006,2,2,0,0,0,0,1,5.0,2,12.6,18,306.40000000000003,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
195,2016,306,11,8,17.1,7.479999999999999,4.873333333333334,9.68666666666667,131.9,67.22666666666667,4.056666666666667,119.89999999999999,173.44200000000004,0,0,0,0,0,0,9,23.5,19,92.50000000000001,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
196,2016,336,12,5,38.2,3.02258064516129,0.735483870967742,5.6322580645161295,0.0,66.14193548387097,3.9709677419354836,153.69999999999996,199.06799999999998,1,1,0,0,0,0,19,14.099999999999996,31,93.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
