,year,doy,month,rainy_day,total_rain,tavg,tmin_avg,tmax_avg,tavg_10_30_between_sum,humid_avg,wind_avg,sunhours_sum,radn_sum,rain_more_10,rain_more_30,rain_more_50,rain_more_70,rain_more_90,rain_more_110,tavg_less_5_count,tavg_less_5_sum,tavg_less_10_count,tavg_less_10_sum,tavg_more_15_count,tavg_more_15_sum,tavg_more_20_count,tavg_more_20_sum,tavg_more_25_count,tavg_more_25_sum,tavg_more_30_count,tavg_more_30_sum,tavg_more_35_count,tavg_more_35_sum,tavg_more_40_count,tavg_more_40_sum
21,1985,274,10,10,144.4,13.503225806451612,8.103225806451613,20.503225806451606,372.1,77.76129032258068,0.9096774193548388,188.79999999999998,238.921,4,1,1,0,0,0,0,0.0,5,46.5,7,127.19999999999999,1,21.2,0,0.0,0,0.0,0,0.0,0,0.0
22,1985,305,11,14,63.800000000000004,5.903333333333334,1.4433333333333336,11.333333333333334,35.6,74.46333333333334,1.2933333333333334,142.20000000000002,202.21899999999997,1,0,0,0,0,0,11,30.700000000000003,27,141.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
23,1985,335,12,4,19.9,-1.9677419354838712,-7.570967741935482,4.345161290322581,0.0,70.26774193548388,1.5290322580645161,188.99999999999997,238.62800000000001,0,0,0,0,0,0,31,-61.00000000000001,31,-61.00000000000001,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
24,1986,1,1,2,6.0,-2.8612903225806443,-7.961290322580645,3.47741935483871,0.0,65.71290322580644,1.606451612903226,221.5,262.08,0,0,0,0,0,0,31,-88.69999999999997,31,-88.69999999999997,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
25,1986,32,2,2,23.9,-1.9964285714285717,-7.785714285714286,4.453571428571428,0.0,67.78571428571429,1.5964285714285715,232.0,256.52299999999997,1,0,0,0,0,0,27,-61.00000000000001,28,-55.900000000000006,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
26,1986,60,3,5,70.7,4.777419354838709,-1.37741935483871,12.235483870967743,10.4,69.42258064516129,1.283870967741935,239.10000000000002,273.83700000000005,2,1,0,0,0,0,19,59.1,30,137.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
27,1986,91,4,7,37.49999999999999,12.233333333333336,4.743333333333334,20.459999999999997,279.80000000000007,64.19,1.6333333333333333,264.3,287.118,2,0,0,0,0,0,0,0.0,10,87.19999999999999,9,145.20000000000002,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
28,1986,121,5,7,113.5,16.693548387096776,9.896774193548387,24.025806451612898,517.5,69.30000000000001,1.219354838709677,272.7,297.20799999999997,4,1,0,0,0,0,0,0.0,0,0.0,27,463.4,2,41.599999999999994,0,0.0,0,0.0,0,0.0,0,0.0
29,1986,152,6,9,290.2,20.803333333333335,15.676666666666668,26.46333333333333,624.1,76.82333333333334,0.94,208.60000000000002,247.864,5,4,3,1,1,0,0,0.0,0,0.0,30,624.1,19,419.50000000000006,1,25.1,0,0.0,0,0.0,0,0.0
30,1986,182,7,14,125.29999999999998,22.725806451612907,19.13225806451613,27.541935483870965,704.5000000000001,81.40967741935486,0.9354838709677419,194.70000000000002,244.47100000000003,5,1,0,0,0,0,0,0.0,0,0.0,31,704.5000000000001,26,618.1,10,263.7,0,0.0,0,0.0,0,0.0
31,1986,213,8,10,251.1,23.916129032258063,19.45161290322581,30.222580645161287,741.4,76.31290322580648,0.9161290322580645,214.39999999999998,256.221,4,1,1,1,1,1,0,0.0,0,0.0,31,741.4,31,741.4,10,255.7,0,0.0,0,0.0,0,0.0
32,1986,244,9,10,134.70000000000002,17.279999999999998,12.606666666666666,24.316666666666666,518.4,81.56666666666668,0.6566666666666666,176.5,226.954,3,2,1,0,0,0,0,0.0,0,0.0,22,409.4,6,130.0,0,0.0,0,0.0,0,0.0,0,0.0
33,1986,274,10,6,60.800000000000004,10.735483870967744,5.3419354838709685,18.590322580645157,261.3,79.47419354838712,0.8774193548387097,187.29999999999995,238.192,4,0,0,0,0,0,2,8.4,10,71.5,2,31.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
34,1986,305,11,3,9.4,4.946666666666668,-1.62,12.966666666666665,0.0,73.07666666666667,1.1566666666666667,200.2,242.37199999999999,0,0,0,0,0,0,13,28.200000000000003,30,148.40000000000003,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
35,1986,335,12,9,46.099999999999994,1.8709677419354835,-3.587096774193549,8.480645161290322,0.0,78.17419354838711,1.035483870967742,172.1,226.99800000000002,2,0,0,0,0,0,27,35.4,31,57.99999999999999,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
36,1987,1,1,5,63.3,-1.3258064516129031,-6.796774193548388,4.9387096774193555,0.0,70.66129032258065,1.3419354838709678,210.80000000000004,254.91100000000003,3,1,0,0,0,0,31,-41.099999999999994,31,-41.099999999999994,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
37,1987,32,2,7,42.9,1.0607142857142855,-4.203571428571428,7.960714285714287,11.0,69.35714285714285,1.575,194.60000000000002,230.7,2,0,0,0,0,0,25,7.599999999999999,27,18.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
38,1987,60,3,7,57.4,4.745161290322581,-1.0064516129032257,11.209677419354838,0.0,68.71935483870968,1.467741935483871,205.5,250.34199999999998,2,0,0,0,0,0,13,22.300000000000004,31,147.1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39,1987,91,4,8,48.4,11.236666666666663,3.733333333333333,19.509999999999994,264.0,63.336666666666666,1.5066666666666668,235.8,267.19,2,0,0,0,0,0,1,2.9,11,83.1,2,31.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
40,1987,121,5,9,86.9,16.53548387096774,9.493548387096775,24.029032258064515,512.6,73.95806451612903,1.2580645161290325,262.20000000000005,290.118,4,0,0,0,0,0,0,0.0,0,0.0,22,389.70000000000005,2,41.8,0,0.0,0,0.0,0,0.0,0,0.0
41,1987,152,6,10,144.60000000000002,20.42,14.523333333333333,27.233333333333334,612.6,79.72000000000001,1.0466666666666664,240.6,271.066,3,2,1,0,0,0,0,0.0,0,0.0,30,612.6,18,390.1,0,0.0,0,0.0,0,0.0,0,0.0
42,1987,182,7,16,408.2,23.441935483870967,19.78064516129032,28.558064516129033,726.6999999999999,85.41612903225808,0.9999999999999998,170.4,226.067,9,4,1,1,1,1,0,0.0,0,0.0,31,726.6999999999999,30,707.4999999999999,5,129.0,0,0.0,0,0.0,0,0.0
43,1987,213,8,16,393.20000000000005,23.696774193548386,20.429032258064513,28.664516129032254,734.5999999999999,86.55161290322583,1.0870967741935482,161.8,219.91699999999997,8,5,3,1,1,0,0,0.0,0,0.0,31,734.5999999999999,31,734.5999999999999,1,26.0,0,0.0,0,0.0,0,0.0
44,1987,244,9,5,27.400000000000002,17.5,12.4,25.12666666666667,525.0,81.95000000000003,0.9533333333333334,213.90000000000003,252.912,1,0,0,0,0,0,0,0.0,0,0.0,25,458.7,6,124.0,0,0.0,0,0.0,0,0.0,0,0.0
45,1987,274,10,5,51.10000000000001,13.425806451612901,7.529032258064515,21.841935483870966,372.59999999999997,77.50000000000003,0.9870967741935486,190.30000000000004,238.89,2,1,0,0,0,0,0,0.0,7,63.6,12,193.49999999999997,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
46,1987,305,11,7,68.60000000000001,6.046666666666667,-0.3566666666666668,14.016666666666664,36.5,73.82333333333332,0.62,165.4,218.301,2,1,0,0,0,0,11,29.800000000000004,27,144.89999999999998,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
47,1987,335,12,0,0.0,0.37096774193548393,-6.280645161290322,8.719354838709679,0.0,69.70645161290322,1.0645161290322578,213.7,256.44100000000003,0,0,0,0,0,0,28,-7.9,31,11.500000000000002,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
48,1988,1,1,5,19.700000000000003,-0.7999999999999999,-6.316129032258065,5.70967741935484,0.0,65.19999999999999,1.3483870967741938,208.20000000000002,252.68499999999997,1,0,0,0,0,0,31,-24.799999999999997,31,-24.799999999999997,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
49,1988,32,2,2,4.3,-0.8172413793103451,-6.906896551724138,5.793103448275862,0.0,66.01724137931035,1.4896551724137934,194.49999999999997,233.415,0,0,0,0,0,0,28,-32.8,29,-23.70000000000001,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
50,1988,61,3,9,48.900000000000006,3.761290322580645,-1.9354838709677418,10.37741935483871,0.0,65.22258064516129,1.5096774193548386,219.09999999999997,259.76800000000003,3,0,0,0,0,0,20,35.1,31,116.6,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
51,1988,92,4,6,65.8,10.896666666666665,3.2933333333333326,18.923333333333336,240.8,62.343333333333334,1.68,262.1,286.04200000000003,2,1,0,0,0,0,1,4.8,12,96.10000000000001,4,69.8,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
52,1988,122,5,8,94.7,16.316129032258065,9.429032258064517,23.941935483870974,505.8,67.19999999999999,1.0064516129032257,247.9,280.49099999999993,3,1,0,0,0,0,0,0.0,0,0.0,23,401.9,3,61.099999999999994,0,0.0,0,0.0,0,0.0,0,0.0
53,1988,153,6,7,81.60000000000001,21.540000000000003,15.796666666666669,27.803333333333335,646.2,70.53,0.8566666666666666,233.2,264.72700000000003,3,1,0,0,0,0,0,0.0,0,0.0,30,646.2,25,554.3,1,25.2,0,0.0,0,0.0,0,0.0
54,1988,183,7,14,258.7,23.64193548387097,19.96129032258064,28.461290322580645,732.9000000000001,76.15483870967742,0.9032258064516128,173.6,227.45999999999998,4,4,3,1,0,0,0,0.0,0,0.0,31,732.9000000000001,29,695.2,10,268.4,0,0.0,0,0.0,0,0.0
55,1988,214,8,8,46.10000000000001,23.780645161290316,18.532258064516125,30.61935483870968,737.1999999999998,73.37096774193549,0.6935483870967741,231.60000000000005,267.783,1,1,0,0,0,0,0,0.0,0,0.0,31,737.1999999999998,30,717.3999999999999,12,309.40000000000003,0,0.0,0,0.0,0,0.0
56,1988,245,9,4,53.4,19.013333333333332,13.540000000000001,26.163333333333338,570.4,72.22999999999999,0.6666666666666667,186.9,234.45399999999998,1,1,0,0,0,0,0,0.0,0,0.0,28,542.1,11,233.4,0,0.0,0,0.0,0,0.0,0,0.0
57,1988,275,10,4,4.7,12.912903225806454,5.66774193548387,22.070967741935487,373.70000000000005,68.56774193548387,0.832258064516129,246.30000000000004,279.06800000000004,0,0,0,0,0,0,0,0.0,4,26.6,8,128.1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
58,1988,306,11,5,4.3,4.7666666666666675,-2.296666666666667,13.139999999999999,21.1,65.93333333333334,1.3533333333333333,215.5,252.66799999999998,0,0,0,0,0,0,14,20.200000000000003,28,121.9,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
59,1988,336,12,6,6.1,-0.38387096774193546,-7.003225806451613,7.4967741935483865,0.0,69.23548387096774,1.1161290322580648,174.10000000000002,228.704,0,0,0,0,0,0,31,-11.899999999999999,31,-11.899999999999999,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
60,1989,1,1,13,137.1,0.3129032258064516,-4.216129032258064,6.245161290322581,0.0,73.24838709677421,0.7129032258064515,143.70000000000002,207.92399999999995,5,1,0,0,0,0,27,-18.2,31,9.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
61,1989,32,2,10,105.0,1.5535714285714288,-3.4357142857142864,7.810714285714286,0.0,70.21071428571427,0.8392857142857144,158.1,204.383,2,1,0,0,0,0,25,25.3,28,43.50000000000001,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
62,1989,60,3,6,72.89999999999999,5.154838709677421,-1.2,12.480645161290322,12.5,66.62580645161289,1.2870967741935484,240.7,275.825,3,0,0,0,0,0,13,30.4,30,147.30000000000004,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
63,1989,91,4,6,39.00000000000001,12.823333333333334,4.863333333333333,21.613333333333333,356.40000000000003,63.61666666666666,1.083333333333333,258.3,282.82700000000006,1,0,0,0,0,0,0,0.0,3,28.3,7,113.30000000000001,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
64,1989,121,5,5,54.099999999999994,17.13225806451613,9.95483870967742,25.383870967741935,531.1,66.05806451612902,1.0225806451612904,254.89999999999998,285.37399999999997,1,1,0,0,0,0,0,0.0,0,0.0,26,464.29999999999995,3,62.2,0,0.0,0,0.0,0,0.0,0,0.0
65,1989,152,6,10,205.79999999999998,19.573333333333334,14.030000000000001,25.816666666666666,587.2,74.04666666666667,0.8433333333333333,211.8,250.53199999999998,3,2,2,1,1,0,0,0.0,0,0.0,30,587.2,14,298.0,0,0.0,0,0.0,0,0.0,0,0.0
66,1989,182,7,16,560.3999999999999,23.093548387096774,19.477419354838705,28.07741935483871,715.9,79.53225806451616,0.7774193548387097,177.1,230.10299999999998,11,7,3,2,2,1,0,0.0,0,0.0,31,715.9,29,677.3,8,204.5,0,0.0,0,0.0,0,0.0
67,1989,213,8,9,281.9,23.354838709677416,18.432258064516127,28.977419354838716,723.9999999999999,75.1483870967742,0.8193548387096774,223.09999999999997,262.03900000000004,5,3,3,1,0,0,0,0.0,0,0.0,31,723.9999999999999,31,723.9999999999999,4,103.0,0,0.0,0,0.0,0,0.0
68,1989,244,9,12,218.6,18.986666666666668,14.783333333333333,24.91666666666667,569.6,77.63000000000002,0.5700000000000001,153.09999999999997,210.25900000000001,7,2,0,0,0,0,0,0.0,0,0.0,29,555.9,12,248.99999999999997,0,0.0,0,0.0,0,0.0,0,0.0
69,1989,274,10,3,16.4,11.332258064516129,4.361290322580645,21.193548387096776,253.9,71.6516129032258,0.7193548387096773,236.6,272.24899999999997,0,0,0,0,0,0,0,0.0,11,97.39999999999999,1,15.8,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
70,1989,305,11,9,49.800000000000004,6.123333333333334,0.8766666666666668,12.973333333333334,104.2,71.61666666666666,0.89,157.29999999999998,213.64600000000004,2,0,0,0,0,0,18,52.1,22,79.5,2,32.8,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
71,1989,335,12,5,18.700000000000003,1.3419354838709678,-4.329032258064516,8.361290322580647,0.0,71.6483870967742,0.6096774193548388,173.10000000000002,227.66599999999997,1,0,0,0,0,0,29,26.9,31,41.6,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
72,1990,1,1,10,48.8,-2.335483870967741,-7.5,3.7129032258064507,0.0,67.05483870967741,0.8935483870967743,178.79999999999998,231.871,2,0,0,0,0,0,30,-77.89999999999998,31,-72.39999999999998,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
73,1990,32,2,13,106.1,2.9214285714285717,-1.364285714285714,8.028571428571428,0.0,74.40714285714284,0.682142857142857,122.39999999999999,180.251,5,1,0,0,0,0,21,39.199999999999996,28,81.80000000000001,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
74,1990,60,3,9,74.99999999999999,6.161290322580644,0.10322580645161296,13.438709677419354,20.799999999999997,66.76451612903226,1.0483870967741933,213.3,255.22699999999998,2,1,0,0,0,0,11,43.4,29,170.2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
75,1990,91,4,9,91.20000000000002,10.620000000000001,4.290000000000001,17.626666666666665,206.29999999999998,64.32333333333332,1.3866666666666665,215.1,253.515,3,1,0,0,0,0,0,0.0,14,122.29999999999998,2,30.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
76,1990,121,5,10,126.29999999999998,15.880645161290321,9.703225806451613,23.15806451612903,482.59999999999997,72.09354838709679,1.0193548387096774,234.70000000000002,271.804,7,0,0,0,0,0,0,0.0,1,9.7,20,352.99999999999994,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
77,1990,152,6,14,319.00000000000006,20.92666666666667,16.263333333333335,26.469999999999995,627.8000000000001,75.86,0.82,179.50000000000003,226.49299999999997,8,4,2,0,0,0,0,0.0,0,0.0,30,627.8000000000001,20,440.6,1,25.0,0,0.0,0,0.0,0,0.0
78,1990,182,7,13,388.9,25.048387096774192,20.906451612903222,30.70645161290323,776.5,79.14193548387098,0.7645161290322581,222.40000000000003,263.22599999999994,8,6,3,2,0,0,0,0.0,0,0.0,31,776.5,29,740.1999999999999,22,576.5,0,0.0,0,0.0,0,0.0
79,1990,213,8,9,233.40000000000003,25.390322580645158,20.745161290322578,32.0,787.0999999999999,74.94838709677421,0.5516129032258065,238.1,272.952,4,2,1,1,1,1,0,0.0,0,0.0,31,787.0999999999999,31,787.0999999999999,19,499.8,0,0.0,0,0.0,0,0.0
80,1990,244,9,10,202.3,20.02333333333333,16.14,25.909999999999993,600.6999999999999,76.11333333333336,0.6699999999999999,161.6,215.861,6,1,1,1,1,0,0,0.0,0,0.0,29,585.8,14,321.00000000000006,2,51.4,0,0.0,0,0.0,0,0.0
81,1990,274,10,4,8.3,12.464516129032258,6.3354838709677415,21.4741935483871,351.49999999999994,72.23548387096774,0.49677419354838714,213.29999999999998,256.045,0,0,0,0,0,0,0,0.0,5,44.9,8,128.79999999999998,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
82,1990,305,11,6,54.7,8.180000000000001,1.883333333333333,16.616666666666667,92.5,71.04333333333332,0.7033333333333333,177.19999999999996,226.392,2,1,0,0,0,0,6,20.0,22,152.89999999999998,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
