,year,doy,month,rainy_day,total_rain,tavg,tmin_avg,tmax_avg,tavg_10_30_between_sum,humid_avg,wind_avg,sunhours_sum,radn_sum,rain_more_10,rain_more_30,rain_more_50,rain_more_70,rain_more_90,rain_more_110,tavg_less_5_count,tavg_less_5_sum,tavg_less_10_count,tavg_less_10_sum,tavg_more_15_count,tavg_more_15_sum,tavg_more_20_count,tavg_more_20_sum,tavg_more_25_count,tavg_more_25_sum,tavg_more_30_count,tavg_more_30_sum,tavg_more_35_count,tavg_more_35_sum,tavg_more_40_count,tavg_more_40_sum
96,1992,1,1,8,6.000000000000001,0.09354838709677422,-4.15483870967742,4.732258064516129,0.0,62.57096774193548,1.841935483870968,151.9,207.021,0,0,0,0,0,0,30,-2.299999999999999,31,2.900000000000001,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
97,1992,32,2,7,4.2,0.3827586206896551,-5.193103448275862,6.048275862068966,13.0,59.71379310344827,1.9482758620689655,199.79999999999998,231.198,0,0,0,0,0,0,25,-23.3,28,-1.9000000000000021,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
98,1992,61,3,7,37.9,6.577419354838709,0.8774193548387097,12.093548387096776,58.8,65.55483870967741,1.6225806451612905,212.2,235.886,2,0,0,0,0,0,10,31.2,26,145.10000000000002,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
99,1992,92,4,11,100.0,11.659999999999998,5.473333333333334,18.433333333333334,270.30000000000007,60.04666666666666,1.8833333333333335,220.0,250.12899999999996,2,1,0,0,0,0,0,0.0,10,79.5,5,82.2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
100,1992,122,5,9,68.8,15.3741935483871,9.103225806451615,21.635483870967743,467.1000000000001,63.84516129032257,1.6193548387096772,261.4,281.47400000000005,2,1,0,0,0,0,0,0.0,1,9.5,16,281.8,3,61.0,0,0.0,0,0.0,0,0.0,0,0.0
101,1992,153,6,10,42.0,19.743333333333336,13.583333333333332,26.096666666666668,592.3000000000001,66.94333333333333,1.3399999999999999,240.8,263.687,1,0,0,0,0,0,0,0.0,0,0.0,30,592.3000000000001,14,303.4,0,0.0,0,0.0,0,0.0,0,0.0
102,1992,183,7,14,291.8,24.377419354838715,19.86774193548387,29.92903225806452,755.7000000000002,76.71612903225808,1.1193548387096774,234.20000000000002,263.549,9,3,2,0,0,0,0,0.0,0,0.0,31,755.7000000000002,30,736.0000000000001,15,398.40000000000003,0,0.0,0,0.0,0,0.0
103,1992,214,8,14,216.2,23.05806451612903,19.261290322580646,27.799999999999994,714.8,81.37096774193549,1.029032258064516,157.29999999999995,210.61900000000003,6,4,1,0,0,0,0,0.0,0,0.0,31,714.8,31,714.8,4,102.6,0,0.0,0,0.0,0,0.0
104,1992,245,9,14,200.60000000000002,19.240000000000002,14.449999999999998,24.629999999999995,577.2,76.56666666666668,1.2666666666666666,168.2,214.77,4,1,1,1,1,1,0,0.0,0,0.0,28,552.3000000000001,13,290.9,1,25.6,0,0.0,0,0.0,0,0.0
105,1992,275,10,10,56.1,12.193548387096772,6.380645161290322,18.829032258064515,326.7,74.33870967741937,1.3903225806451616,197.89999999999998,238.65200000000002,2,0,0,0,0,0,0,0.0,7,61.3,3,47.8,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
106,1992,306,11,5,18.3,5.003333333333331,-0.8666666666666666,11.38333333333333,10.5,69.92666666666668,1.7233333333333332,166.19999999999996,213.00099999999998,1,0,0,0,0,0,14,31.699999999999996,29,139.59999999999994,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
107,1992,336,12,12,42.699999999999996,0.8580645161290322,-3.616129032258064,5.490322580645162,0.0,70.08064516129032,1.9032258064516128,128.7,191.45900000000003,1,0,0,0,0,0,28,2.8999999999999995,31,26.599999999999998,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
108,1993,1,1,6,12.1,-2.0258064516129033,-6.7290322580645165,2.7870967741935484,0.0,65.66774193548386,2.2129032258064516,152.70000000000002,208.44799999999998,0,0,0,0,0,0,31,-62.800000000000004,31,-62.800000000000004,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
109,1993,32,2,8,59.7,0.8964285714285715,-4.432142857142857,6.735714285714285,10.3,60.76428571428571,2.539285714285714,202.89999999999998,229.06900000000002,2,0,0,0,0,0,26,9.5,27,14.8,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
110,1993,60,3,7,30.2,4.512903225806452,-1.8290322580645162,11.070967741935483,20.299999999999997,62.887096774193544,1.6870967741935483,199.20000000000002,239.378,1,0,0,0,0,0,16,34.1,29,119.6,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
111,1993,91,4,8,57.3,11.283333333333333,4.406666666666667,18.153333333333332,273.7,52.74999999999999,2.4499999999999997,242.8,263.818,2,1,0,0,0,0,5,17.0,12,74.8,7,124.79999999999998,1,21.5,0,0.0,0,0.0,0,0.0,0,0.0
112,1993,121,5,8,192.5,16.632258064516126,10.080645161290324,23.683870967741935,505.69999999999993,65.73548387096774,1.4806451612903226,228.79999999999995,260.46700000000004,5,1,1,1,1,0,0,0.0,1,9.9,24,427.70000000000005,3,63.1,0,0.0,0,0.0,0,0.0,0,0.0
113,1993,152,6,10,165.0,20.756666666666664,16.220000000000002,25.84333333333333,622.6999999999999,76.44333333333334,1.2633333333333332,159.30000000000004,207.177,4,2,1,0,0,0,0,0.0,0,0.0,29,608.4,19,425.7,1,25.0,0,0.0,0,0.0,0,0.0
114,1993,182,7,13,293.5,21.177419354838708,17.296774193548387,25.787096774193543,656.5,79.27741935483873,1.1161290322580646,122.69999999999997,185.74800000000002,7,3,1,1,1,1,0,0.0,0,0.0,31,656.5,24,525.2,1,25.0,0,0.0,0,0.0,0,0.0
115,1993,213,8,15,428.5,21.006451612903223,17.648387096774194,25.49677419354839,651.1999999999999,78.17419354838711,1.2225806451612906,103.2,175.542,7,5,4,1,1,1,0,0.0,0,0.0,31,651.1999999999999,21,458.0999999999999,0,0.0,0,0.0,0,0.0,0,0.0
116,1993,244,9,2,120.5,18.66666666666667,12.88,25.463333333333328,560.0000000000001,63.61,1.3499999999999994,224.8,252.60200000000003,2,1,1,1,1,0,0,0.0,0,0.0,29,545.3000000000001,9,188.7,0,0.0,0,0.0,0,0.0,0,0.0
117,1993,274,10,5,46.5,11.72258064516129,4.977419354838708,18.758064516129032,296.4,58.26774193548387,2.0096774193548383,239.79999999999998,266.31600000000003,1,0,0,0,0,0,1,4.7,9,67.0,5,77.8,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
118,1993,305,11,10,57.2,7.08,2.726666666666667,11.740000000000002,125.9,69.55666666666666,1.8399999999999996,128.1,186.19199999999995,2,0,0,0,0,0,9,0.3000000000000005,20,96.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
119,1993,335,12,7,11.700000000000001,-0.629032258064516,-5.7,4.735483870967743,0.0,65.52258064516128,2.6645161290322585,190.1,232.71300000000002,0,0,0,0,0,0,31,-19.499999999999996,31,-19.499999999999996,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
120,1994,1,1,5,5.800000000000001,-1.9741935483870967,-7.119354838709678,3.541935483870968,0.0,63.76774193548386,2.2967741935483863,200.7,240.27899999999997,0,0,0,0,0,0,30,-66.3,31,-61.199999999999996,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
121,1994,32,2,5,5.8,0.45,-5.203571428571429,6.296428571428571,0.0,57.214285714285715,2.710714285714286,219.20000000000002,241.396,0,0,0,0,0,0,28,12.6,28,12.6,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
122,1994,60,3,7,37.6,3.529032258064516,-1.8774193548387093,9.161290322580646,11.5,57.11290322580645,2.7225806451612904,211.50000000000003,248.16599999999997,1,0,0,0,0,0,24,53.5,30,97.89999999999999,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
123,1994,91,4,5,46.5,13.883333333333335,6.040000000000002,21.196666666666665,386.6,48.273333333333326,2.2033333333333336,206.9,240.334,1,1,0,0,0,0,0,0.0,4,29.900000000000002,14,233.1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
124,1994,121,5,9,156.0,16.799999999999997,10.025806451612903,23.532258064516125,520.8,57.89354838709677,2.019354838709677,201.39999999999998,241.90099999999998,6,2,0,0,0,0,0,0.0,0,0.0,23,412.3,3,62.0,0,0.0,0,0.0,0,0.0,0,0.0
125,1994,152,6,6,145.0,21.543333333333337,15.240000000000002,27.836666666666666,646.3000000000001,59.879999999999995,1.5033333333333334,197.29999999999998,232.197,2,1,1,1,1,1,0,0.0,0,0.0,30,646.3000000000001,25,556.0999999999999,0,0.0,0,0.0,0,0.0,0,0.0
126,1994,182,7,7,60.0,27.50645161290323,22.361290322580647,33.79032258064517,852.7000000000002,67.96451612903226,1.3677419354838711,245.09999999999997,271.148,1,1,0,0,0,0,0,0.0,0,0.0,31,852.7000000000002,31,852.7000000000002,30,827.8000000000001,1,30.0,0,0.0,0,0.0
127,1994,213,8,11,211.0,25.961290322580645,21.22258064516129,31.690322580645162,804.8,63.59032258064515,1.2225806451612906,202.79999999999995,241.791,3,2,2,1,1,0,0,0.0,0,0.0,31,804.8,31,804.8,20,544.6,0,0.0,0,0.0,0,0.0
128,1994,244,9,1,1.5,19.543333333333337,13.193333333333333,26.533333333333328,586.3000000000001,50.32666666666667,1.6199999999999999,237.59999999999997,261.53900000000004,0,0,0,0,0,0,0,0.0,0,0.0,29,571.7,12,272.4,1,27.0,0,0.0,0,0.0,0,0.0
129,1994,274,10,7,159.0,13.393548387096773,7.3999999999999995,20.11935483870968,354.7,49.76451612903225,1.6032258064516127,201.89999999999998,241.56900000000002,4,3,1,0,0,0,0,0.0,7,60.49999999999999,14,231.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
130,1994,305,11,7,20.5,7.863333333333333,1.7733333333333339,14.156666666666665,103.69999999999999,49.86333333333332,1.7733333333333334,183.5,224.03500000000003,0,0,0,0,0,0,6,22.799999999999997,21,132.20000000000002,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
131,1994,335,12,4,9.1,0.8967741935483869,-4.680645161290323,6.151612903225807,10.1,46.22258064516128,2.4806451612903224,163.0,214.04500000000002,0,0,0,0,0,0,26,-9.0,30,17.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
132,1995,1,1,5,13.600000000000001,-2.3193548387096774,-7.332258064516129,2.5064516129032253,0.0,43.77419354838709,2.9032258064516134,224.10000000000002,256.67900000000003,1,0,0,0,0,0,31,-71.9,31,-71.9,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
133,1995,32,2,4,8.1,0.41785714285714287,-5.9142857142857155,6.846428571428571,0.0,44.114285714285714,2.0,208.79999999999998,232.829,0,0,0,0,0,0,28,11.700000000000001,28,11.700000000000001,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
134,1995,60,3,10,72.1,4.958064516129033,-0.5322580645161289,10.890322580645158,11.4,55.20645161290322,2.148387096774193,185.20000000000002,229.064,2,0,0,0,0,0,18,56.199999999999996,30,142.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
135,1995,91,4,6,68.0,11.4,3.5566666666666658,18.903333333333332,279.2,48.05666666666666,2.3866666666666676,264.6,279.37399999999997,2,1,0,0,0,0,2,8.6,9,62.800000000000004,4,66.8,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
136,1995,121,5,8,94.5,15.819354838709678,8.390322580645162,22.93870967741936,480.79999999999995,57.27419354838709,1.77741935483871,239.50000000000003,266.985,1,1,1,1,0,0,0,0.0,1,9.6,19,337.40000000000003,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
137,1995,152,6,8,80.0,19.82,14.043333333333333,25.996666666666666,594.6,67.02333333333333,1.56,222.1,250.68900000000002,3,1,0,0,0,0,0,0.0,0,0.0,30,594.6,15,325.8999999999999,0,0.0,0,0.0,0,0.0,0,0.0
138,1995,182,7,13,155.0,23.932258064516123,20.177419354838708,28.835483870967746,741.8999999999999,79.43225806451615,1.125806451612903,135.0,197.08700000000002,6,0,0,0,0,0,0,0.0,0,0.0,31,741.8999999999999,30,722.9,14,363.29999999999995,0,0.0,0,0.0,0,0.0
139,1995,213,8,17,405.0,25.32903225806451,21.16774193548387,30.60967741935484,785.1999999999998,81.11612903225807,1.0935483870967744,186.29999999999998,228.762,8,5,4,2,1,1,0,0.0,0,0.0,31,785.1999999999998,30,765.8999999999999,18,484.2,0,0.0,0,0.0,0,0.0
140,1995,244,9,8,29.5,17.79,12.373333333333331,23.763333333333335,533.6999999999999,74.98,1.3800000000000001,196.90000000000003,234.841,1,0,0,0,0,0,0,0.0,0,0.0,26,476.59999999999997,5,112.2,0,0.0,0,0.0,0,0.0,0,0.0
141,1995,274,10,3,34.5,13.370967741935484,7.187096774193548,20.57741935483871,407.2,69.14516129032258,1.606451612903226,237.59999999999997,265.15299999999996,1,0,0,0,0,0,0,0.0,1,7.3,6,101.60000000000001,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
142,1995,305,11,6,22.2,4.8500000000000005,-1.3466666666666667,11.929999999999996,21.9,63.14666666666666,2.3666666666666663,233.60000000000002,258.053,0,0,0,0,0,0,19,58.49999999999999,28,123.60000000000001,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
143,1995,335,12,3,2.1,-1.4483870967741934,-6.841935483870967,4.1967741935483875,0.0,60.383870967741935,2.525806451612903,201.3,239.972,0,0,0,0,0,0,31,-44.9,31,-44.9,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
144,1996,1,1,8,19.6,-2.2161290322580647,-7.290322580645163,3.0870967741935487,0.0,60.964516129032255,2.5387096774193547,201.9,241.74099999999999,0,0,0,0,0,0,31,-68.7,31,-68.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
145,1996,32,2,3,1.3,-1.5999999999999996,-7.3758620689655165,4.6517241379310335,0.0,54.1,2.5413793103448272,229.7,252.09200000000004,0,0,0,0,0,0,27,-62.99999999999999,29,-46.39999999999999,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
146,1996,61,3,9,106.2,3.7290322580645165,-1.7032258064516133,9.216129032258065,0.0,60.19354838709677,2.138709677419355,200.59999999999997,239.605,3,1,0,0,0,0,21,47.0,31,115.60000000000001,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
147,1996,92,4,5,35.5,10.55,3.8800000000000003,16.87333333333333,175.1,41.60666666666666,2.7866666666666666,253.6,271.00700000000006,3,0,0,0,0,0,3,9.1,19,141.4,7,125.9,1,21.4,0,0.0,0,0.0,0,0.0,0,0.0
148,1996,122,5,6,56.5,17.016129032258064,9.774193548387094,24.245161290322578,527.5,61.14193548387097,1.6903225806451612,239.00000000000003,267.143,4,0,0,0,0,0,0,0.0,0,0.0,22,402.6,7,147.70000000000002,0,0.0,0,0.0,0,0.0,0,0.0
149,1996,153,6,15,294.2,20.90666666666667,16.866666666666667,25.813333333333336,627.2,83.08000000000001,1.31,108.69999999999999,172.06900000000002,5,4,2,1,1,0,0,0.0,0,0.0,30,627.2,21,461.99999999999994,1,25.4,0,0.0,0,0.0,0,0.0
150,1996,183,7,12,236.0,23.735483870967744,19.119354838709675,29.24516129032258,735.8000000000001,80.57741935483872,1.2967741935483872,243.69999999999993,270.147,5,3,2,0,0,0,0,0.0,0,0.0,31,735.8000000000001,24,604.2,14,374.6,0,0.0,0,0.0,0,0.0
151,1996,214,8,10,121.0,24.683870967741935,20.238709677419354,30.267741935483873,765.2,81.49032258064518,1.1870967741935483,215.8,248.17600000000002,3,2,1,0,0,0,0,0.0,0,0.0,31,765.2,28,708.2,20,532.2,0,0.0,0,0.0,0,0.0
152,1996,245,9,5,18.5,19.443333333333335,13.566666666666666,26.626666666666665,583.3000000000001,80.00666666666669,1.1633333333333333,220.79999999999998,249.69899999999998,0,0,0,0,0,0,0,0.0,0,0.0,30,583.3000000000001,12,251.79999999999998,0,0.0,0,0.0,0,0.0,0,0.0
153,1996,275,10,7,70.0,12.94516129032258,6.577419354838709,20.003225806451614,379.40000000000003,77.30000000000003,1.3467741935483872,206.10000000000002,244.011,4,0,0,0,0,0,0,0.0,3,21.9,7,111.2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
154,1996,306,11,13,59.0,5.803333333333334,0.5533333333333331,11.493333333333334,48.5,75.53,1.7899999999999998,138.60000000000002,194.452,3,0,0,0,0,0,13,32.800000000000004,26,125.6,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
155,1996,336,12,5,22.2,0.5774193548387098,-5.183870967741935,7.312903225806452,0.0,71.21612903225805,1.7387096774193551,174.7,223.08200000000002,1,0,0,0,0,0,30,11.5,31,17.900000000000002,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
156,1997,1,1,4,9.4,-2.358064516129032,-7.316129032258064,3.419354838709677,0.0,63.58387096774194,2.374193548387097,191.7,234.148,0,0,0,0,0,0,31,-73.1,31,-73.1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
157,1997,32,2,5,31.3,0.44642857142857156,-6.278571428571429,7.45,0.0,60.80714285714286,1.8499999999999999,186.4,217.76200000000003,2,0,0,0,0,0,25,-5.3999999999999995,28,12.500000000000004,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
158,1997,60,3,5,23.5,6.467741935483871,-0.3290322580645161,13.558064516129031,45.0,62.741935483870975,1.7290322580645159,226.90000000000003,258.71500000000003,1,0,0,0,0,0,10,29.7,27,155.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
159,1997,91,4,6,53.2,12.913333333333336,5.876666666666666,19.649999999999995,353.00000000000006,54.026666666666664,1.6433333333333335,237.9,263.082,1,1,0,0,0,0,0,0.0,4,34.400000000000006,10,162.60000000000002,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
160,1997,121,5,13,228.0,16.996774193548386,10.751612903225805,23.39354838709677,526.9,68.50967741935483,1.3451612903225807,206.0,243.51299999999998,4,3,2,1,0,0,0,0.0,0,0.0,26,459.8,6,123.5,0,0.0,0,0.0,0,0.0,0,0.0
161,1997,152,6,10,158.5,21.613333333333333,15.270000000000001,28.603333333333335,648.4,72.07666666666667,1.0266666666666666,253.3,271.58000000000004,4,1,1,1,0,0,0,0.0,0,0.0,30,648.4,22,505.90000000000003,2,51.6,0,0.0,0,0.0,0,0.0
162,1997,182,7,13,418.0,24.245161290322585,20.122580645161293,29.40322580645162,751.6000000000001,78.98387096774194,0.8741935483870967,181.8,228.916,9,4,3,2,2,1,0,0.0,0,0.0,31,751.6000000000001,29,713.6,16,422.6,0,0.0,0,0.0,0,0.0
163,1997,213,8,12,171.5,24.52903225806452,20.441935483870974,29.92903225806452,760.4000000000002,77.78387096774193,0.9838709677419357,211.99999999999997,248.86399999999998,5,1,1,1,0,0,0,0.0,0,0.0,31,760.4000000000002,31,760.4000000000002,10,265.40000000000003,0,0.0,0,0.0,0,0.0
164,1997,244,9,6,67.0,18.65,13.036666666666665,25.773333333333337,559.5,65.24999999999999,1.3916666666666666,233.50000000000003,258.225,2,1,0,0,0,0,0,0.0,0,0.0,23,458.80000000000007,13,292.3,2,52.3,0,0.0,0,0.0,0,0.0
165,1997,274,10,2,13.0,12.551612903225806,5.474193548387096,20.696774193548393,328.40000000000003,53.148387096774194,1.7451612903225806,260.3,280.56299999999993,1,0,0,0,0,0,1,4.4,8,60.699999999999996,9,148.6,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
166,1997,305,11,8,158.5,8.31,2.4166666666666665,14.773333333333335,118.39999999999999,63.583333333333336,1.4566666666666666,173.79999999999998,216.41500000000002,4,3,0,0,0,0,3,6.300000000000001,19,130.9,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
167,1997,335,12,4,48.8,2.1677419354838707,-2.7870967741935484,7.877419354838709,0.0,57.732258064516124,1.6548387096774193,156.5,210.33,1,1,0,0,0,0,24,18.900000000000002,31,67.19999999999999,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
168,1998,1,1,7,25.2,-0.5387096774193548,-5.367741935483872,4.732258064516128,0.0,54.1516129032258,1.890322580645161,168.3,219.16799999999998,1,0,0,0,0,0,31,-16.7,31,-16.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
169,1998,32,2,8,43.3,3.482142857142857,-2.1250000000000004,9.646428571428572,10.8,52.22142857142858,1.6285714285714286,135.5,183.46499999999997,1,0,0,0,0,0,19,35.0,27,86.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
170,1998,60,3,4,32.5,7.577419354838709,1.332258064516129,13.854838709677418,65.8,47.58709677419355,2.290322580645162,228.29999999999998,259.266,1,0,0,0,0,0,6,16.099999999999998,26,169.1,2,30.4,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
171,1998,91,4,14,187.5,15.293333333333331,9.673333333333337,22.05,440.3,63.33666666666667,1.2100000000000002,174.6,219.00199999999998,5,2,1,0,0,0,1,4.7,3,18.5,15,279.3,5,104.1,0,0.0,0,0.0,0,0.0,0,0.0
172,1998,121,5,6,123.0,18.074193548387097,11.696774193548388,25.18064516129032,560.3,60.71612903225807,1.1741935483870969,232.79999999999998,263.781,3,2,1,0,0,0,0,0.0,0,0.0,27,506.70000000000005,6,125.9,0,0.0,0,0.0,0,0.0,0,0.0
173,1998,152,6,12,276.0,19.76333333333333,15.073333333333336,24.916666666666675,592.8999999999999,73.10999999999999,1.0399999999999998,125.19999999999999,184.98100000000002,8,3,2,1,0,0,0,0.0,0,0.0,29,578.9,15,328.40000000000003,1,25.3,0,0.0,0,0.0,0,0.0
174,1998,182,7,21,284.0,22.867741935483867,19.741935483870964,26.996774193548386,708.8999999999999,78.40645161290323,1.0451612903225806,101.39999999999999,172.75199999999998,7,2,2,0,0,0,0,0.0,0,0.0,31,708.8999999999999,30,689.0,5,128.5,0,0.0,0,0.0,0,0.0
175,1998,213,8,16,605.0,23.064516129032263,19.9,27.6516129032258,715.0000000000001,80.86774193548388,0.6548387096774194,118.4,186.29600000000002,10,8,6,3,2,1,0,0.0,0,0.0,31,715.0000000000001,30,695.3000000000001,4,103.0,0,0.0,0,0.0,0,0.0
176,1998,244,9,6,189.2,19.88,14.960000000000003,26.069999999999993,596.4,75.06666666666666,0.6733333333333333,168.4,212.01500000000004,3,2,2,1,1,0,0,0.0,0,0.0,30,596.4,16,346.0,0,0.0,0,0.0,0,0.0,0,0.0
177,1998,274,10,5,50.5,14.761290322580647,9.570967741935485,21.22903225806452,448.7000000000001,71.23870967741935,1.1451612903225805,205.59999999999997,243.38900000000004,2,0,0,0,0,0,0,0.0,1,8.9,16,276.6,1,20.1,0,0.0,0,0.0,0,0.0,0,0.0
178,1998,305,11,8,23.099999999999998,5.959999999999999,0.10666666666666677,13.073333333333332,56.300000000000004,62.70666666666666,1.6666666666666665,210.4,242.294,0,0,0,0,0,0,14,33.5,26,132.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
179,1998,335,12,4,8.1,1.9419354838709677,-3.2322580645161287,7.8096774193548395,0.0,55.65806451612903,1.9354838709677422,201.3,241.481,0,0,0,0,0,0,28,41.8,31,60.199999999999996,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
180,1999,1,1,3,0.8,-0.8548387096774194,-5.574193548387097,4.732258064516128,0.0,52.441935483870964,2.583870967741935,220.5,253.69999999999996,0,0,0,0,0,0,31,-26.5,31,-26.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
181,1999,32,2,5,7.8,1.014285714285714,-4.542857142857143,6.328571428571428,0.0,52.05714285714287,2.717857142857144,201.7,228.60500000000002,0,0,0,0,0,0,25,10.5,28,28.399999999999995,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
182,1999,60,3,9,79.1,5.490322580645162,-0.6548387096774194,11.964516129032257,10.9,56.11612903225806,1.751612903225806,198.7,238.808,3,0,0,0,0,0,12,34.39999999999999,30,159.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
183,1999,91,4,10,121.4,12.576666666666666,5.5233333333333325,19.71333333333333,280.9,55.02666666666666,2.0733333333333333,230.20000000000005,257.229,5,1,0,0,0,0,0,0.0,12,96.4,11,191.1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
184,1999,121,5,10,131.7,17.080645161290324,10.28709677419355,23.864516129032264,529.5,53.59677419354838,1.716129032258065,280.5,294.39599999999996,3,3,0,0,0,0,0,0.0,0,0.0,28,488.1,2,40.8,0,0.0,0,0.0,0,0.0,0,0.0
185,1999,152,6,9,206.5,21.68,15.743333333333336,27.936666666666667,650.4,67.41333333333333,1.2000000000000002,248.29999999999998,268.19100000000003,2,2,2,2,1,1,0,0.0,0,0.0,30,650.4,24,538.9,3,76.19999999999999,0,0.0,0,0.0,0,0.0
186,1999,182,7,12,232.5,23.06774193548387,19.12258064516129,28.0741935483871,715.0999999999999,79.91612903225808,0.9741935483870967,148.3,203.32399999999998,3,3,3,2,0,0,0,0.0,0,0.0,31,715.0999999999999,30,695.8,6,151.8,0,0.0,0,0.0,0,0.0
187,1999,213,8,18,325.0,23.809677419354838,20.048387096774192,28.690322580645162,738.1,82.54516129032258,0.8258064516129032,151.2,205.964,6,3,1,1,1,1,0,0.0,0,0.0,31,738.1,29,699.2,10,260.0,0,0.0,0,0.0,0,0.0
188,1999,244,9,14,405.0,21.09333333333333,17.363333333333333,26.579999999999995,632.8,81.78,0.7500000000000001,153.29999999999998,203.62099999999998,10,4,3,3,1,0,0,0.0,0,0.0,30,632.8,21,471.3,1,25.5,0,0.0,0,0.0,0,0.0
189,1999,274,10,9,119.0,12.26451612903226,6.7290322580645165,19.270967741935483,317.7,73.39999999999999,1.1709677419354838,180.9,227.71199999999993,4,1,0,0,0,0,0,0.0,8,62.5,9,144.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
190,1999,305,11,4,15.0,6.4433333333333325,0.8733333333333332,12.849999999999998,57.7,65.78666666666666,1.5766666666666669,185.7,226.025,0,0,0,0,0,0,8,12.5,25,135.6,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
191,1999,335,12,4,8.0,0.17741935483870966,-4.941935483870968,5.732258064516128,0.0,58.377419354838686,2.041935483870968,191.49999999999994,234.54299999999998,0,0,0,0,0,0,29,-5.8,31,5.499999999999999,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
192,2000,1,1,10,26.099999999999998,-1.1419354838709677,-5.6645161290322585,3.529032258064516,0.0,60.57096774193547,2.148387096774193,163.2,216.304,0,0,0,0,0,0,31,-35.4,31,-35.4,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
193,2000,32,2,4,2.0,-0.9206896551724137,-6.096551724137933,4.386206896551725,0.0,45.94827586206897,2.6724137931034484,229.3,251.91299999999998,0,0,0,0,0,0,29,-26.7,29,-26.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
194,2000,61,3,5,21.0,6.15483870967742,-0.25483870967741934,12.929032258064517,10.2,46.47741935483871,2.545161290322581,248.2,272.213,0,0,0,0,0,0,8,21.200000000000003,30,180.60000000000002,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
