,year,doy,month,rainy_day,total_rain,tavg,tmin_avg,tmax_avg,tavg_10_30_between_sum,humid_avg,wind_avg,sunhours_sum,radn_sum,rain_more_10,rain_more_30,rain_more_50,rain_more_70,rain_more_90,rain_more_110,tavg_less_5_count,tavg_less_5_sum,tavg_less_10_count,tavg_less_10_sum,tavg_more_15_count,tavg_more_15_sum,tavg_more_20_count,tavg_more_20_sum,tavg_more_25_count,tavg_more_25_sum,tavg_more_30_count,tavg_more_30_sum,tavg_more_35_count,tavg_more_35_sum,tavg_more_40_count,tavg_more_40_sum
75,1990,91,4,9,71.30000000000001,11.359999999999996,4.993333333333334,17.766666666666662,273.59999999999997,62.56666666666667,2.4066666666666663,204.70000000000002,242.69800000000004,2,0,0,0,0,0,0,0.0,8,67.20000000000002,2,32.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
76,1990,121,5,13,80.8,16.845161290322583,11.009677419354835,22.712903225806453,522.2,70.23225806451612,1.867741935483871,208.8,250.23700000000002,2,0,0,0,0,0,0,0.0,0,0.0,23,417.49999999999994,4,81.9,0,0.0,0,0.0,0,0.0,0,0.0
77,1990,152,6,12,173.7,21.626666666666665,17.25,26.58,648.8,75.99666666666668,1.4866666666666666,160.59999999999997,210.529,6,2,0,0,0,0,0,0.0,0,0.0,30,648.8,21,475.50000000000006,1,26.8,0,0.0,0,0.0,0,0.0
78,1990,182,7,13,252.2,25.4,21.95806451612904,30.287096774193547,787.4,81.07419354838713,1.1258064516129032,211.89999999999998,252.86599999999999,6,4,1,0,0,0,0,0.0,0,0.0,31,787.4,29,749.2,24,636.6,0,0.0,0,0.0,0,0.0
79,1990,213,8,9,133.20000000000002,25.906451612903226,21.25483870967742,32.225806451612904,803.1,75.92580645161291,0.9612903225806452,246.4,274.81800000000004,4,2,0,0,0,0,0,0.0,0,0.0,31,803.1,31,803.1,23,610.5999999999999,0,0.0,0,0.0,0,0.0
80,1990,244,9,11,219.3,20.173333333333336,16.183333333333334,25.986666666666668,605.2,78.90333333333335,1.0466666666666666,159.7,211.97700000000003,4,3,1,1,1,0,0,0.0,0,0.0,29,590.6,14,324.80000000000007,2,52.2,0,0.0,0,0.0,0,0.0
81,1990,274,10,4,4.9,13.200000000000001,6.63548387096774,21.61935483870968,383.9,72.65806451612903,1.2354838709677418,220.59999999999994,257.365,0,0,0,0,0,0,0,0.0,3,25.3,9,148.8,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
82,1990,305,11,5,50.1,8.8,2.833333333333333,16.036666666666665,142.3,72.69000000000001,1.6233333333333335,153.90000000000003,207.15099999999998,3,0,0,0,0,0,4,10.5,18,121.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
83,1990,335,12,4,6.199999999999999,0.42258064516129035,-4.809677419354839,7.1645161290322585,0.0,67.74838709677418,2.529032258064516,151.40000000000003,209.614,0,0,0,0,0,0,29,1.4000000000000021,31,13.100000000000001,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
84,1991,1,1,5,22.3,-1.8354838709677421,-6.609677419354837,4.051612903225807,0.0,63.838709677419345,2.396774193548387,174.7,226.268,0,0,0,0,0,0,31,-56.900000000000006,31,-56.900000000000006,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
85,1991,32,2,11,46.400000000000006,-0.6035714285714286,-5.407142857142857,4.692857142857143,0.0,65.77499999999999,2.6535714285714285,156.1,201.12900000000002,2,0,0,0,0,0,28,-16.900000000000002,28,-16.900000000000002,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
86,1991,60,3,12,63.800000000000004,5.199999999999999,0.30322580645161296,11.187096774193545,32.800000000000004,66.86129032258064,2.0032258064516126,163.89999999999998,217.92000000000002,2,0,0,0,0,0,17,52.5,28,128.39999999999998,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
87,1991,91,4,7,65.1,12.223333333333333,4.930000000000001,20.149999999999995,322.70000000000005,59.93666666666665,1.856666666666667,231.1,260.515,1,1,0,0,0,0,2,7.9,7,54.0,6,93.39999999999999,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
88,1991,121,5,8,25.5,16.864516129032257,9.829032258064515,24.190322580645162,522.8,60.31935483870967,2.1225806451612903,257.5,282.85699999999997,0,0,0,0,0,0,0,0.0,0,0.0,24,432.2,4,84.7,0,0.0,0,0.0,0,0.0,0,0.0
89,1991,152,6,9,95.6,23.036666666666665,18.19333333333333,28.610000000000003,691.0999999999999,69.69,1.4366666666666665,224.2,256.018,2,1,0,0,0,0,0,0.0,0,0.0,30,691.0999999999999,27,635.5,3,75.9,0,0.0,0,0.0,0,0.0
